Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
117,159.375,13,407,0,0,0
117,184.375,13,280,0,0,0
117,10.9375,14,80,0,0,0
117,35.9375,14,82,0,0,0
117,60.9375,14,80,0,0,0
117,85.9375,14,991,0,0,0
117,110.9375,14,1023,714,1616,565
117,135.9375,14,752,0,0,0
117,160.9375,14,397,0,0,0
117,185.9375,14,276,0,0,0
117,12.5,15,78,0,0,0
117,37.5,15,78,0,0,0
117,62.5,15,78,0,0,0
117,87.5,15,1023,0,0,0
117,112.5,15,1023,711,1592,507
117,137.5,15,678,0,0,0
117,162.5,15,383,0,0,0
117,187.5,15,273,0,0,0
118,14.0625,0,91,0,0,0
118,39.0625,0,91,0,0,0
118,64.0625,0,91,0,0,0
118,89.0625,0,1023,0,0,0
118,114.0625,0,1023,719,1656,433
118,139.0625,0,791,0,0,0
118,164.0625,0,396,0,0,0
118,189.0625,0,282,0,0,0
118,15.625,1,93,0,0,0
118,40.625,1,93,0,0,0
118,65.625,1,95,0,0,0
118,90.625,1,1023,0,0,0
118,115.625,1,1023,718,1648,367
118,140.625,1,741,0,0,0
118,165.625,1,386,0,0,0
118,190.625,1,284,0,0,0
118,17.1875,2,92,0,0,0
118,42.1875,2,92,0,0,0
118,67.1875,2,93,0,0,0
118,92.1875,2,1023,0,0,0
118,117.1875,2,1023,720,1664,301
118,142.1875,2,665,0,0,0
118,167.1875,2,377,0,0,0
118,192.1875,2,281,0,0,0
118,18.75,3,90,0,0,0
118,43.75,3,91,0,0,0
118,68.75,3,90,0,0,0
118,93.75,3,1023,0,0,0
118,118.75,3,1023,718,1648,245
118,143.75,3,603,0,0,0
118,168.75,3,368,0,0,0
118,193.75,3,276,0,0,0
118,20.3125,4,95,0,0,0
118,45.3125,4,94,0,0,0
118,70.3125,4,93,0,0,0
118,95.3125,4,1023,0,0,0
118,120.3125,4,1023,719,1656,179
118,145.3125,4,564,0,0,0
118,170.3125,4,358,0,0,0
118,195.3125,4,270,0,0,0
118,21.875,5,90,0,0,0
118,46.875,5,90,0,0,0
118,71.875,5,95,0,0,0
118,96.875,5,1023,0,0,0
118,121.875,5,1023,717,1640,111
118,146.875,5,552,0,0,0
118,171.875,5,350,0,0,0
118,196.875,5,266,0,0,0
118,23.4375,6,90,0,0,0
118,48.4375,6,92,0,0,0
118,73.4375,6,88,0,0,0
118,98.4375,6,104,0,0,0
118,123.4375,6,1023,0,0,0
118,148.4375,6,624,704,1536,47
118,173.4375,6,544,0,0,0
118,198.4375,6,342,0,0,0
118,0.0,7,93,0,0,0
118,25.0,7,94,0,0,0
118,50.0,7,93,0,0,0
118,75.0,7,138,0,0,0
118,100.0,7,1023,717,1640,1012
118,125.0,7,1023,0,0,0
118,150.0,7,525,0,0,0
118,175.0,7,333,0,0,0
118,1.5625,8,94,0,0,0
118,26.5625,8,92,0,0,0
118,51.5625,8,92,0,0,0
118,76.5625,8,209,0,0,0
118,101.5625,8,1023,719,1656,947
118,126.5625,8,1023,0,0,0
118,151.5625,8,511,0,0,0
118,176.5625,8,330,0,0,0
118,3.125,9,92,0,0,0
118,28.125,9,90,0,0,0
118,53.125,9,93,0,0,0
118,78.125,9,337,0,0,0
118,103.125,9,1023,717,1640,879
118,128.125,9,1023,0,0,0
118,178.125,9,326,0,0,0
118,4.6875,10,93,0,0,0
118,29.6875,10,93,0,0,0
118,54.6875,10,92,0,0,0
118,79.6875,10,475,0,0,0
118,104.6875,10,1023,720,1664,813
118,129.6875,10,983,0,0,0
118,154.6875,10,483,0,0,0
118,179.6875,10,320,0,0,0
118,6.25,11,93,0,0,0
118,31.25,11,90,0,0,0
118,56.25,11,89,0,0,0
118,81.25,11,620,0,0,0
118,106.25,11,1023,718,1648,756
118,131.25,11,917,0,0,0
118,156.25,11,466,0,0,0
118,181.25,11,313,0,0,0
118,7.8125,12,94,0,0,0
118,32.8125,12,93,0,0,0
118,57.8125,12,91,0,0,0
118,82.8125,12,757,0,0,0
118,107.8125,12,1023,719,1656,691
118,132.8125,12,878,0,0,0
118,157.8125,12,451,0,0,0
118,182.8125,12,307,0,0,0
118,9.375,13,91,0,0,0
118,34.375,13,90,0,0,0
118,59.375,13,92,0,0,0
118,84.375,13,889,0,0,0
118,109.375,13,1023,718,1648,623
118,134.375,13,850,0,0,0
118,159.375,13,433,0,0,0
118,184.375,13,301,0,0,0
118,10.9375,14,94,0,0,0
118,35.9375,14,93,0,0,0
118,60.9375,14,90,0,0,0
118,85.9375,14,992,0,0,0
118,110.9375,14,1023,720,1664,557
118,135.9375,14,837,0,0,0
118,160.9375,14,423,0,0,0
118,185.9375,14,301,0,0,0
118,12.5,15,90,0,0,0
118,37.5,15,90,0,0,0
118,62.5,15,89,0,0,0
118,87.5,15,1023,0,0,0
118,112.5,15,1023,718,1648,501
118,137.5,15,826,0,0,0
118,162.5,15,411,0,0,0
118,187.5,15,291,0,0,0
119,14.0625,0,82,0,0,0
119,39.0625,0,82,0,0,0
119,64.0625,0,84,0,0,0
119,89.0625,0,1023,0,0,0
119,114.0625,0,1023,719,1656,466
119,139.0625,0,809,0,0,0
119,164.0625,0,400,0,0,0
119,189.0625,0,283,0,0,0
119,15.625,1,84,0,0,0
119,40.625,1,84,0,0,0
119,65.625,1,84,0,0,0
119,90.625,1,1023,0,0,0
119,115.625,1,1023,721,1672,367
119,140.625,1,754,0,0,0
119,165.625,1,387,0,0,0
119,190.625,1,280,0,0,0
119,17.1875,2,86,0,0,0
119,42.1875,2,84,0,0,0
119,67.1875,2,84,0,0,0
119,92.1875,2,1023,0,0,0
119,117.1875,2,1023,722,1680,301
119,142.1875,2,674,0,0,0
119,167.1875,2,377,0,0,0
119,192.1875,2,277,0,0,0
119,18.75,3,87,0,0,0
119,43.75,3,85,0,0,0
119,68.75,3,83,0,0,0
119,118.75,3,1023,720,1664,243
119,143.75,3,600,0,0,0
119,168.75,3,363,0,0,0
119,193.75,3,269,0,0,0
119,20.3125,4,84,0,0,0
119,45.3125,4,84,0,0,0
119,70.3125,4,83,0,0,0
119,95.3125,4,1023,0,0,0
119,120.3125,4,1023,720,1664,211
119,145.3125,4,568,0,0,0
119,170.3125,4,360,0,0,0
119,195.3125,4,268,0,0,0
119,21.875,5,82,0,0,0
119,46.875,5,84,0,0,0
119,71.875,5,86,0,0,0
119,96.875,5,1023,0,0,0
119,121.875,5,1023,721,1672,113
119,146.875,5,555,0,0,0
119,171.875,5,349,0,0,0
119,196.875,5,263,0,0,0
119,23.4375,6,83,0,0,0
119,48.4375,6,85,0,0,0
119,73.4375,6,85,0,0,0
119,98.4375,6,99,0,0,0
119,123.4375,6,1023,0,0,0
119,148.4375,6,546,128,128,46
119,173.4375,6,34,0,0,0
119,198.4375,6,85,0,0,0
119,0.0,7,84,0,0,0
119,25.0,7,85,0,0,0
119,50.0,7,85,0,0,0
119,75.0,7,130,0,0,0
119,100.0,7,1023,721,1672,1010
119,125.0,7,1023,0,0,0
119,150.0,7,532,0,0,0
119,175.0,7,336,0,0,0
119,1.5625,8,84,0,0,0
119,26.5625,8,83,0,0,0
119,51.5625,8,82,0,0,0
119,76.5625,8,198,0,0,0
119,101.5625,8,1023,722,1680,945
119,126.5625,8,1023,0,0,0
119,151.5625,8,518,0,0,0
119,176.5625,8,330,0,0,0
119,3.125,9,83,0,0,0
119,28.125,9,82,0,0,0
119,53.125,9,84,0,0,0
119,78.125,9,317,0,0,0
119,103.125,9,1023,721,1672,880
119,128.125,9,1023,0,0,0
119,153.125,9,500,0,0,0
119,178.125,9,323,0,0,0
119,4.6875,10,83,0,0,0
119,29.6875,10,85,0,0,0
119,54.6875,10,82,0,0,0
119,79.6875,10,456,0,0,0
119,104.6875,10,1023,720,1664,815
119,129.6875,10,993,0,0,0
119,154.6875,10,480,0,0,0
119,179.6875,10,315,0,0,0
119,6.25,11,82,0,0,0
119,31.25,11,82,0,0,0
119,56.25,11,83,0,0,0
119,106.25,11,1023,722,1680,755
119,131.25,11,942,0,0,0
119,156.25,11,468,0,0,0
119,181.25,11,310,0,0,0
119,7.8125,12,83,0,0,0
119,32.8125,12,82,0,0,0
119,57.8125,12,82,0,0,0
119,82.8125,12,738,0,0,0
119,107.8125,12,1023,722,1680,689
119,132.8125,12,886,0,0,0
119,157.8125,12,453,0,0,0
119,182.8125,12,306,0,0,0
119,9.375,13,82,0,0,0
119,34.375,13,81,0,0,0
119,59.375,13,82,0,0,0
119,84.375,13,867,0,0,0
119,109.375,13,1023,720,1664,625
119,134.375,13,854,0,0,0
119,159.375,13,435,0,0,0
119,184.375,13,296,0,0,0
119,10.9375,14,84,0,0,0
119,35.9375,14,83,0,0,0
119,60.9375,14,84,0,0,0
119,85.9375,14,976,0,0,0
119,110.9375,14,1023,720,1664,559
119,135.9375,14,839,0,0,0
119,160.9375,14,423,0,0,0
119,185.9375,14,294,0,0,0
119,12.5,15,82,0,0,0
119,37.5,15,84,0,0,0
119,62.5,15,84,0,0,0
119,87.5,15,1023,0,0,0
119,112.5,15,1023,721,1672,499
119,137.5,15,827,0,0,0
119,162.5,15,410,0,0,0
119,187.5,15,290,0,0,0
120,14.0625,0,80,0,0,0
120,39.0625,0,80,0,0,0
120,64.0625,0,79,0,0,0
120,89.0625,0,1023,0,0,0
120,114.0625,0,1023,717,1640,432
120,139.0625,0,765,0,0,0
120,164.0625,0,375,0,0,0
120,189.0625,0,268,0,0,0
120,15.625,1,81,0,0,0
120,40.625,1,80,0,0,0
120,65.625,1,77,0,0,0
120,90.625,1,1023,0,0,0
120,115.625,1,1023,716,1632,365
120,140.625,1,680,0,0,0
120,165.625,1,364,0,0,0
120,190.625,1,265,0,0,0
120,17.1875,2,77,0,0,0
120,42.1875,2,78,0,0,0
120,67.1875,2,79,0,0,0
120,92.1875,2,1023,0,0,0
120,117.1875,2,1023,716,1632,298
120,142.1875,2,625,0,0,0
120,167.1875,2,353,0,0,0
120,192.1875,2,259,0,0,0
120,18.75,3,80,0,0,0
120,43.75,3,80,0,0,0
120,68.75,3,79,0,0,0
120,93.75,3,1023,0,0,0
120,118.75,3,1023,717,1640,242
120,143.75,3,577,0,0,0
120,168.75,3,350,0,0,0
120,193.75,3,260,0,0,0
120,20.3125,4,77,0,0,0
120,45.3125,4,79,0,0,0
120,70.3125,4,78,0,0,0
120,95.3125,4,1023,0,0,0
120,120.3125,4,1023,716,1632,176
120,145.3125,4,556,0,0,0
120,170.3125,4,336,0,0,0
120,195.3125,4,250,0,0,0
120,21.875,5,81,0,0,0
120,46.875,5,81,0,0,0
120,71.875,5,84,0,0,0
120,96.875,5,1023,0,0,0
120,121.875,5,1023,715,1624,109
120,146.875,5,541,0,0,0
120,171.875,5,330,0,0,0
120,196.875,5,251,0,0,0
120,23.4375,6,72,0,0,0
120,48.4375,6,80,0,0,0
120,73.4375,6,80,0,0,0
120,98.4375,6,94,0,0,0
120,123.4375,6,1023,0,0,0
120,148.4375,6,528,0,0,42
120,173.4375,6,16,0,0,0
120,198.4375,6,64,0,0,0
120,0.0,7,80,0,0,0
120,25.0,7,81,0,0,0
120,50.0,7,79,0,0,0
120,75.0,7,127,0,0,0
120,100.0,7,1023,715,1624,1009
120,125.0,7,1023,0,0,0
120,150.0,7,506,0,0,0
120,175.0,7,314,0,0,0
120,1.5625,8,80,0,0,0
120,26.5625,8,82,0,0,0
120,51.5625,8,80,0,0,0
120,76.5625,8,197,0,0,0
120,101.5625,8,1023,716,1632,944
120,126.5625,8,970,0,0,0
120,151.5625,8,493,0,0,0
120,176.5625,8,313,0,0,0
120,3.125,9,78,0,0,0
120,28.125,9,79,0,0,0
120,53.125,9,78,0,0,0
120,78.125,9,318,0,0,0
120,103.125,9,1023,715,1624,877
120,128.125,9,904,0,0,0
120,153.125,9,470,0,0,0
120,178.125,9,300,0,0,0
120,4.6875,10,81,0,0,0
120,29.6875,10,81,0,0,0
120,54.6875,10,80,0,0,0
120,79.6875,10,456,0,0,0
120,104.6875,10,1023,715,1624,811
120,129.6875,10,864,0,0,0
120,154.6875,10,456,0,0,0
120,179.6875,10,298,0,0,0
120,6.25,11,81,0,0,0
120,31.25,11,79,0,0,0
120,56.25,11,81,0,0,0
120,81.25,11,603,0,0,0
120,106.25,11,1023,717,1640,754
120,131.25,11,846,0,0,0
120,156.25,11,443,0,0,0
120,181.25,11,292,0,0,0
120,7.8125,12,81,0,0,0
120,32.8125,12,80,0,0,0
120,57.8125,12,78,0,0,0
120,82.8125,12,745,0,0,0
120,107.8125,12,1023,717,1640,687
120,132.8125,12,840,0,0,0
120,157.8125,12,427,0,0,0
120,182.8125,12,287,0,0,0
120,9.375,13,81,0,0,0
120,34.375,13,81,0,0,0
120,59.375,13,82,0,0,0
120,84.375,13,875,0,0,0
120,109.375,13,1023,716,1632,621
120,134.375,13,834,0,0,0
120,159.375,13,410,0,0,0
120,184.375,13,282,0,0,0
120,10.9375,14,82,0,0,0
120,35.9375,14,80,0,0,0
120,60.9375,14,80,0,0,0
120,85.9375,14,979,0,0,0
120,110.9375,14,1023,717,1640,553
120,135.9375,14,826,0,0,0
120,160.9375,14,400,0,0,0
120,185.9375,14,278,0,0,0
120,12.5,15,80,0,0,0
120,37.5,15,80,0,0,0
120,62.5,15,81,0,0,0
120,87.5,15,1023,0,0,0
120,112.5,15,1023,715,1624,498
120,137.5,15,805,0,0,0
120,162.5,15,385,0,0,0
120,187.5,15,272,0,0,0
121,14.0625,0,78,0,0,0
121,39.0625,0,79,0,0,0
121,64.0625,0,78,0,0,0
121,89.0625,0,1023,0,0,0
121,114.0625,0,1023,721,1672,442
121,139.0625,0,644,0,0,0
121,164.0625,0,385,0,0,0
121,189.0625,0,275,0,0,0
121,15.625,1,76,0,0,0
121,40.625,1,78,0,0,0
121,65.625,1,77,0,0,0
121,90.625,1,1023,0,0,0
121,115.625,1,1023,723,1688,377
121,140.625,1,629,0,0,0
121,165.625,1,377,0,0,0
121,190.625,1,273,0,0,0
121,17.1875,2,78,0,0,0
121,42.1875,2,77,0,0,0
121,67.1875,2,77,0,0,0
121,92.1875,2,1023,0,0,0
121,117.1875,2,1023,722,1680,311
121,142.1875,2,615,0,0,0
121,167.1875,2,366,0,0,0
121,192.1875,2,265,0,0,0
121,18.75,3,78,0,0,0
121,43.75,3,78,0,0,0
121,68.75,3,81,0,0,0
121,93.75,3,1023,0,0,0
121,118.75,3,1023,720,1664,251
121,143.75,3,597,0,0,0
121,168.75,3,357,0,0,0
121,193.75,3,264,0,0,0
121,20.3125,4,77,0,0,0
121,45.3125,4,79,0,0,0
121,70.3125,4,78,0,0,0
121,95.3125,4,1023,0,0,0
121,120.3125,4,1023,720,1664,187
121,145.3125,4,581,0,0,0
121,170.3125,4,349,0,0,0
121,195.3125,4,260,0,0,0
121,21.875,5,81,0,0,0
121,46.875,5,79,0,0,0
121,71.875,5,82,0,0,0
121,96.875,5,1023,0,0,0
121,121.875,5,1023,720,1664,121
121,146.875,5,559,0,0,0
121,171.875,5,337,0,0,0
121,196.875,5,255,0,0,0
121,23.4375,6,76,0,0,0
121,48.4375,6,76,0,0,0
121,73.4375,6,74,0,0,0
121,98.4375,6,91,0,0,0
121,123.4375,6,1023,0,0,0
121,148.4375,6,1023,721,1672,56
121,173.4375,6,539,0,0,0
121,198.4375,6,331,0,0,0
121,0.0,7,80,0,0,0
121,25.0,7,77,0,0,0
121,50.0,7,77,0,0,0
121,75.0,7,125,0,0,0
121,100.0,7,1023,721,1672,1018
121,125.0,7,1003,0,0,0
121,150.0,7,520,0,0,0
121,175.0,7,326,0,0,0
121,1.5625,8,77,0,0,0
121,26.5625,8,77,0,0,0
121,51.5625,8,78,0,0,0
121,76.5625,8,198,0,0,0
121,101.5625,8,1023,720,1664,955
121,126.5625,8,954,0,0,0
121,151.5625,8,500,0,0,0
121,176.5625,8,317,0,0,0
121,3.125,9,76,0,0,0
121,28.125,9,77,0,0,0
121,53.125,9,78,0,0,0
121,78.125,9,312,0,0,0
121,103.125,9,1023,723,1688,890
121,128.125,9,904,0,0,0
121,153.125,9,484,0,0,0
121,178.125,9,312,0,0,0
121,4.6875,10,77,0,0,0
121,29.6875,10,77,0,0,0
121,54.6875,10,77,0,0,0
121,79.6875,10,450,0,0,0
121,104.6875,10,1023,721,1672,822
121,129.6875,10,893,0,0,0
121,154.6875,10,467,0,0,0
121,179.6875,10,309,0,0,0
121,6.25,11,79,0,0,0
121,31.25,11,81,0,0,0
121,56.25,11,80,0,0,0
121,81.25,11,586,0,0,0
121,106.25,11,1023,721,1672,764
121,131.25,11,884,0,0,0
121,156.25,11,452,0,0,0
121,181.25,11,302,0,0,0
121,7.8125,12,79,0,0,0
121,32.8125,12,77,0,0,0
121,57.8125,12,78,0,0,0
121,82.8125,12,723,0,0,0
121,107.8125,12,1023,720,1664,698
121,132.8125,12,871,0,0,0
121,157.8125,12,434,0,0,0
121,182.8125,12,295,0,0,0
121,9.375,13,78,0,0,0
121,34.375,13,78,0,0,0
121,59.375,13,78,0,0,0
121,84.375,13,858,0,0,0
121,109.375,13,1023,722,1680,632
121,134.375,13,830,0,0,0
121,159.375,13,424,0,0,0
121,184.375,13,288,0,0,0
121,10.9375,14,77,0,0,0
121,35.9375,14,79,0,0,0
121,60.9375,14,76,0,0,0
121,85.9375,14,971,0,0,0
121,110.9375,14,1023,723,1688,567
121,135.9375,14,761,0,0,0
121,185.9375,14,288,0,0,0
121,12.5,15,78,0,0,0
121,37.5,15,80,0,0,0
121,62.5,15,79,0,0,0
121,87.5,15,1023,0,0,0
121,112.5,15,1023,720,1664,508
121,137.5,15,691,0,0,0
121,162.5,15,397,0,0,0
121,187.5,15,281,0,0,0
122,14.0625,0,80,0,0,0
122,39.0625,0,81,0,0,0
122,64.0625,0,80,0,0,0
122,89.0625,0,1023,0,0,0
122,114.0625,0,1023,726,1712,445
122,139.0625,0,721,0,0,0
122,164.0625,0,398,0,0,0
122,189.0625,0,283,0,0,0
122,15.625,1,80,0,0,0
122,40.625,1,79,0,0,0
122,65.625,1,80,0,0,0
122,90.625,1,1023,0,0,0
122,115.625,1,1023,724,1696,379
122,140.625,1,642,0,0,0
122,165.625,1,383,0,0,0
122,190.625,1,279,0,0,0
122,17.1875,2,81,0,0,0
122,42.1875,2,80,0,0,0
122,67.1875,2,81,0,0,0
122,92.1875,2,1023,0,0,0
122,117.1875,2,1023,724,1696,315
122,142.1875,2,613,0,0,0
122,167.1875,2,372,0,0,0
122,192.1875,2,272,0,0,0
122,18.75,3,77,0,0,0
122,43.75,3,79,0,0,0
122,68.75,3,81,0,0,0
122,93.75,3,1023,0,0,0
122,118.75,3,1023,724,1696,253
122,143.75,3,601,0,0,0
122,168.75,3,367,0,0,0
122,193.75,3,273,0,0,0
122,20.3125,4,77,0,0,0
122,45.3125,4,80,0,0,0
122,70.3125,4,82,0,0,0
122,95.3125,4,1023,0,0,0
122,120.3125,4,1023,724,1696,188
122,145.3125,4,589,0,0,0
122,170.3125,4,357,0,0,0
122,195.3125,4,268,0,0,0
122,21.875,5,83,0,0,0
122,46.875,5,80,0,0,0
122,71.875,5,85,0,0,0
122,96.875,5,1023,0,0,0
122,121.875,5,1023,724,1696,124
122,146.875,5,571,0,0,0
122,171.875,5,349,0,0,0
122,196.875,5,264,0,0,0
122,23.4375,6,82,0,0,0
122,48.4375,6,82,0,0,0
122,73.4375,6,79,0,0,0
122,98.4375,6,93,0,0,0
122,123.4375,6,1023,0,0,0
122,148.4375,6,1023,660,1184,59
122,173.4375,6,558,0,0,0
122,198.4375,6,346,0,0,0
122,0.0,7,82,0,0,0
122,25.0,7,80,0,0,0
122,50.0,7,80,0,0,0
122,75.0,7,126,0,0,0
122,100.0,7,1023,724,1696,1020
122,125.0,7,1023,0,0,0
122,150.0,7,535,0,0,0
122,175.0,7,334,0,0,0
122,1.5625,8,80,0,0,0
122,26.5625,8,81,0,0,0
122,51.5625,8,81,0,0,0
122,101.5625,8,1023,722,1680,988
122,126.5625,8,1006,0,0,0
122,151.5625,8,515,0,0,0
122,176.5625,8,328,0,0,0
122,3.125,9,83,0,0,0
122,28.125,9,81,0,0,0
122,53.125,9,83,0,0,0
122,78.125,9,313,0,0,0
122,103.125,9,1023,726,1712,891
122,128.125,9,950,0,0,0
122,153.125,9,501,0,0,0
122,178.125,9,322,0,0,0
122,4.6875,10,81,0,0,0
122,29.6875,10,81,0,0,0
122,54.6875,10,82,0,0,0
122,79.6875,10,449,0,0,0
122,104.6875,10,1023,725,1704,826
122,154.6875,10,482,0,0,0
122,179.6875,10,316,0,0,0
122,6.25,11,80,0,0,0
122,31.25,11,81,0,0,0
122,56.25,11,79,0,0,0
122,81.25,11,585,0,0,0
122,106.25,11,1023,724,1696,765
122,131.25,11,877,0,0,0
122,156.25,11,465,0,0,0
122,181.25,11,309,0,0,0
122,7.8125,12,82,0,0,0
122,32.8125,12,81,0,0,0
122,57.8125,12,82,0,0,0
122,82.8125,12,727,0,0,0
122,107.8125,12,1023,725,1704,699
122,132.8125,12,869,0,0,0
122,157.8125,12,451,0,0,0
122,182.8125,12,305,0,0,0
122,9.375,13,80,0,0,0
122,34.375,13,80,0,0,0
122,59.375,13,80,0,0,0
122,84.375,13,859,0,0,0
122,109.375,13,1023,725,1704,635
122,134.375,13,861,0,0,0
122,159.375,13,437,0,0,0
122,184.375,13,300,0,0,0
122,10.9375,14,78,0,0,0
122,35.9375,14,78,0,0,0
122,60.9375,14,80,0,0,0
122,85.9375,14,967,0,0,0
122,110.9375,14,1023,724,1696,570
122,135.9375,14,834,0,0,0
122,160.9375,14,422,0,0,0
122,185.9375,14,292,0,0,0
122,12.5,15,80,0,0,0
122,37.5,15,82,0,0,0
122,62.5,15,81,0,0,0
122,87.5,15,1023,0,0,0
122,112.5,15,1023,724,1696,510
122,137.5,15,777,0,0,0
122,162.5,15,409,0,0,0
122,187.5,15,285,0,0,0
123,14.0625,0,82,0,0,0
123,39.0625,0,82,0,0,0
123,64.0625,0,83,0,0,0
123,89.0625,0,1023,0,0,0
123,114.0625,0,1023,1023,4088,477
123,139.0625,0,1023,0,0,0
123,164.0625,0,270,0,0,837
123,189.0625,0,214,0,0,0
123,15.625,1,80,0,0,0
123,40.625,1,82,0,0,0
123,65.625,1,82,0,0,0
123,90.625,1,1023,0,0,0
123,115.625,1,1023,1023,4088,379
123,140.625,1,985,0,0,0
123,165.625,1,277,0,0,769
123,190.625,1,210,0,0,0
123,17.1875,2,83,0,0,0
123,42.1875,2,82,0,0,0
123,67.1875,2,82,0,0,0
123,92.1875,2,1023,0,0,0
123,117.1875,2,1023,1023,4088,313
123,142.1875,2,906,0,0,0
123,167.1875,2,274,0,0,732
123,192.1875,2,208,0,0,0
123,18.75,3,81,0,0,0
123,43.75,3,81,0,0,0
123,68.75,3,83,0,0,0
123,93.75,3,1023,0,0,0
123,118.75,3,1023,1023,4088,253
123,143.75,3,832,0,0,0
123,168.75,3,270,0,0,634
123,193.75,3,208,0,0,0
123,20.3125,4,82,0,0,0
123,45.3125,4,83,0,0,0
123,70.3125,4,83,0,0,0
123,95.3125,4,1023,0,0,0
123,120.3125,4,1023,1023,4088,222
123,145.3125,4,757,0,0,0
123,170.3125,4,268,0,0,567
123,195.3125,4,205,0,0,0
123,21.875,5,86,0,0,0
123,46.875,5,83,0,0,0
123,71.875,5,87,0,0,0
123,96.875,5,1023,0,0,0
123,121.875,5,1023,1023,4088,123
123,146.875,5,689,0,0,0
123,171.875,5,262,0,0,511
123,196.875,5,203,0,0,0
123,23.4375,6,83,0,0,0
123,48.4375,6,84,0,0,0
123,73.4375,6,94,0,0,0
123,98.4375,6,511,0,0,0
123,123.4375,6,1023,0,0,0
123,148.4375,6,621,0,0,58
123,173.4375,6,765,0,0,0
123,198.4375,6,200,0,0,479
123,0.0,7,83,0,0,0
123,25.0,7,81,0,0,0
123,50.0,7,82,0,0,0
123,75.0,7,123,0,0,0
123,100.0,7,1023,1023,4088,1021
123,125.0,7,1023,0,0,0
123,150.0,7,573,0,0,0
123,175.0,7,248,0,0,386
123,1.5625,8,82,0,0,0
123,26.5625,8,83,0,0,0
123,51.5625,8,82,0,0,0
123,76.5625,8,189,0,0,0
123,101.5625,8,1023,1023,4088,989
123,126.5625,8,1023,0,0,0
123,151.5625,8,527,0,0,0
123,176.5625,8,241,0,0,314
123,3.125,9,84,0,0,0
123,28.125,9,84,0,0,0
123,53.125,9,81,0,0,0
123,78.125,9,304,0,0,0
123,103.125,9,1023,817,2440,891
123,128.125,9,1023,0,0,0
123,153.125,9,468,0,0,0
123,178.125,9,237,0,0,255
123,4.6875,10,83,0,0,0
123,29.6875,10,82,0,0,0
123,54.6875,10,80,0,0,0
123,79.6875,10,437,0,0,0
123,104.6875,10,1023,1023,4088,827
123,154.6875,10,400,0,0,0
123,179.6875,10,232,0,0,224
123,6.25,11,83,0,0,0
123,31.25,11,84,0,0,0
123,56.25,11,81,0,0,0
123,81.25,11,582,0,0,0
123,106.25,11,1023,1023,4088,766
123,131.25,11,1023,0,0,0
123,156.25,11,342,0,0,0
123,181.25,11,227,0,0,122
123,7.8125,12,84,0,0,0
123,32.8125,12,83,0,0,0
123,57.8125,12,83,0,0,0
123,82.8125,12,725,0,0,0
123,107.8125,12,1023,1023,4088,732
123,132.8125,12,1023,0,0,0
123,157.8125,12,291,0,0,0
123,182.8125,12,223,0,0,58
123,9.375,13,82,0,0,0
123,34.375,13,84,0,0,0
123,59.375,13,85,0,0,0
123,109.375,13,1023,1023,4088,635
123,134.375,13,1023,0,0,0
123,159.375,13,255,0,0,0
123,184.375,13,220,0,0,0
123,10.9375,14,82,0,0,0
123,35.9375,14,84,0,0,0
123,60.9375,14,84,0,0,0
123,85.9375,14,960,0,0,0
123,110.9375,14,1023,1023,4088,570
123,135.9375,14,1023,0,0,0
123,160.9375,14,246,0,0,993
123,185.9375,14,218,0,0,0
123,12.5,15,84,0,0,0
123,37.5,15,84,0,0,0
123,62.5,15,83,0,0,0
123,87.5,15,1023,0,0,0
123,112.5,15,1023,1023,4088,510
123,137.5,15,1023,0,0,0
123,162.5,15,255,0,0,894
123,187.5,15,214,0,0,0
124,14.0625,0,80,0,0,0
124,39.0625,0,81,0,0,0
124,64.0625,0,81,0,0,0
124,89.0625,0,1023,0,0,0
124,139.0625,0,608,0,0,0
124,164.0625,0,379,0,0,0
124,189.0625,0,272,0,0,0
124,15.625,1,80,0,0,0
124,40.625,1,80,0,0,0
124,65.625,1,81,0,0,0
124,90.625,1,1023,0,0,0
124,115.625,1,1023,715,1624,378
124,140.625,1,596,0,0,0
124,165.625,1,368,0,0,0
124,190.625,1,270,0,0,0
124,17.1875,2,79,0,0,0
124,42.1875,2,79,0,0,0
124,67.1875,2,81,0,0,0
124,92.1875,2,1023,0,0,0
124,117.1875,2,1023,715,1624,311
124,142.1875,2,589,0,0,0
124,167.1875,2,364,0,0,0
124,192.1875,2,268,0,0,0
124,18.75,3,81,0,0,0
124,43.75,3,81,0,0,0
124,68.75,3,82,0,0,0
124,93.75,3,1023,0,0,0
124,118.75,3,1023,715,1624,253
124,143.75,3,576,0,0,0
124,168.75,3,351,0,0,0
124,193.75,3,264,0,0,0
124,20.3125,4,79,0,0,0
124,45.3125,4,79,0,0,0
124,70.3125,4,81,0,0,0
124,95.3125,4,1023,0,0,0
124,120.3125,4,1023,715,1624,191
124,145.3125,4,562,0,0,0
124,170.3125,4,343,0,0,0
124,195.3125,4,255,0,0,0
124,21.875,5,79,0,0,0
124,46.875,5,81,0,0,0
124,71.875,5,83,0,0,0
124,96.875,5,1023,0,0,0
124,121.875,5,1023,716,1632,123
124,146.875,5,550,0,0,0
124,171.875,5,334,0,0,0
124,196.875,5,250,0,0,0
124,23.4375,6,77,0,0,0
124,48.4375,6,78,0,0,0
124,73.4375,6,76,0,0,0
