Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
135,0,147,159,159,501
135,1,147,165,165,434
135,2,141,162,162,371
135,3,137,159,159,307
135,4,133,161,161,245
135,5,133,160,160,181
135,6,129,0,0,0
135,7,130,166,166,48
135,8,126,0,0,0
135,9,126,0,0,0
135,10,126,0,0,0
135,11,124,0,0,0
135,12,122,0,0,0
135,13,119,0,0,0
135,14,122,0,0,0
135,15,0,0,0,0
135,0,119,0,0,0
135,1,121,0,0,0
135,2,118,0,0,0
135,3,117,0,0,0
135,4,119,0,0,0
135,5,117,0,0,0
135,6,70,0,0,115
135,7,118,0,0,0
135,8,115,0,0,0
135,9,113,0,0,0
135,10,114,0,0,0
135,11,113,0,0,0
135,12,112,0,0,0
135,13,111,0,0,0
135,14,115,0,0,0
135,15,0,0,0,0
135,0,110,0,0,0
135,1,111,0,0,0
135,2,110,0,0,0
135,3,110,0,0,0
135,4,110,0,0,0
135,5,109,0,0,0
135,6,103,0,0,0
135,7,113,0,0,0
135,8,107,0,0,0
135,9,108,0,0,0
135,10,109,0,0,0
135,11,109,0,0,0
135,12,109,0,0,0
135,13,109,0,0,0
135,14,108,0,0,0
135,15,0,0,0,0
135,0,108,0,0,0
135,1,106,0,0,0
135,2,105,0,0,0
135,3,104,0,0,0
135,4,107,0,0,0
135,5,104,0,0,0
135,6,107,0,0,0
135,7,108,0,0,0
135,8,105,0,0,0
135,9,104,0,0,0
135,10,105,0,0,0
135,11,105,0,0,0
135,12,104,0,0,0
135,13,104,0,0,0
135,14,104,0,0,0
135,15,0,0,0,0
135,0,104,0,0,0
135,1,103,0,0,0
135,2,101,0,0,0
135,3,100,0,0,0
135,4,103,0,0,0
135,5,100,0,0,0
135,6,99,0,0,0
135,7,102,0,0,0
135,8,101,0,0,0
135,9,102,0,0,0
135,10,102,0,0,0
135,11,99,0,0,0
135,12,101,0,0,0
135,13,101,0,0,0
135,14,101,0,0,0
135,15,0,0,0,0
135,0,100,0,0,0
135,1,100,0,0,0
135,2,98,0,0,0
135,3,97,0,0,0
135,4,99,0,0,0
135,5,97,0,0,0
135,6,100,0,0,0
135,7,100,0,0,0
135,8,97,0,0,0
135,9,97,0,0,0
135,10,100,0,0,0
135,11,95,0,0,0
135,12,95,0,0,0
135,13,98,0,0,0
135,14,101,0,0,0
135,15,0,0,0,0
135,0,97,0,0,0
135,1,98,0,0,0
135,2,97,0,0,0
135,3,95,0,0,0
135,4,95,0,0,0
135,5,95,0,0,0
135,6,98,0,0,0
135,7,97,0,0,0
135,8,98,0,0,0
135,9,98,0,0,0
135,10,98,0,0,0
135,11,95,0,0,0
135,12,95,0,0,0
135,13,95,0,0,0
135,14,98,0,0,0
135,15,0,0,0,0
135,0,95,0,0,0
135,1,97,0,0,0
135,2,95,0,0,0
135,3,94,0,0,0
135,4,95,0,0,0
135,5,94,0,0,0
135,6,79,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
136,7,121,0,0,0
136,8,125,0,0,0
136,9,125,0,0,0
136,10,125,0,0,0
136,11,122,0,0,0
136,12,123,0,0,0
136,13,123,0,0,0
136,14,124,0,0,0
136,15,0,0,0,0
136,0,126,0,0,0
136,1,127,0,0,0
136,2,127,0,0,0
136,3,125,0,0,0
136,4,123,0,0,0
136,5,126,0,0,0
136,6,1,0,0,0
136,7,136,0,0,0
136,8,164,0,0,0
136,9,215,0,0,0
136,10,279,0,0,0
136,11,353,0,0,0
136,12,426,0,0,0
136,13,480,0,0,0
136,14,520,0,0,0
136,15,0,0,0,0
136,0,544,0,0,0
136,1,532,0,0,0
136,2,509,0,0,0
136,3,477,0,0,0
136,4,440,0,0,0
136,5,405,0,0,0
136,6,128,0,0,0
136,7,333,0,0,0
136,8,304,225,225,989
136,9,279,225,225,923
136,10,255,221,221,859
136,11,236,223,223,794
136,12,221,224,224,731
136,13,207,223,223,669
136,14,197,223,223,602
136,15,0,0,0,0
136,0,187,226,226,475
136,1,181,228,228,409
136,2,177,227,227,345
136,3,174,224,224,282
136,4,168,223,223,220
136,5,169,224,224,156
136,6,32,0,0,0
136,7,164,224,224,25
136,8,164,0,0,0
136,9,164,0,0,0
136,10,162,0,0,0
136,11,159,0,0,0
136,12,161,0,0,0
136,13,155,0,0,0
136,14,158,0,0,0
136,15,0,0,0,0
136,0,155,0,0,0
136,1,157,0,0,0
136,2,156,0,0,0
136,3,155,0,0,0
136,4,151,0,0,0
136,5,152,0,0,0
136,6,161,0,0,92
136,7,150,0,0,0
136,8,151,0,0,0
136,9,151,0,0,0
136,10,151,0,0,0
136,11,148,0,0,0
136,12,151,0,0,0
136,13,149,0,0,0
136,14,146,0,0,0
136,15,0,0,0,0
136,0,149,0,0,0
136,1,148,0,0,0
136,2,148,0,0,0
136,3,148,0,0,0
136,4,145,0,0,0
136,5,147,0,0,0
136,6,144,0,0,0
136,7,145,0,0,0
136,8,144,0,0,0
136,9,145,0,0,0
136,10,145,0,0,0
136,11,143,0,0,0
136,12,145,0,0,0
136,13,142,0,0,0
136,14,141,0,0,0
136,15,0,0,0,0
136,0,144,0,0,0
136,1,143,0,0,0
136,2,140,0,0,0
136,3,143,0,0,0
136,4,139,0,0,0
136,5,141,0,0,0
136,6,146,0,0,0
136,7,142,0,0,0
136,8,140,0,0,0
136,9,141,0,0,0
136,10,141,0,0,0
136,11,140,0,0,0
136,12,140,0,0,0
136,13,140,0,0,0
136,14,139,0,0,0
136,15,0,0,0,0
136,0,140,0,0,0
136,1,141,0,0,0
136,2,137,0,0,0
136,3,139,0,0,0
136,4,134,0,0,0
136,5,139,0,0,0
136,6,138,0,0,0
136,7,137,0,0,0
136,8,136,0,0,0
136,9,136,0,0,0
136,10,138,0,0,0
136,11,136,0,0,0
136,12,138,0,0,0
136,13,136,0,0,0
136,14,135,0,0,0
136,15,0,0,0,0
136,0,137,0,0,0
136,1,137,0,0,0
136,2,136,0,0,0
136,3,136,0,0,0
136,4,131,0,0,0
136,5,134,0,0,0
136,6,138,0,0,0
136,7,135,0,0,0
136,8,134,0,0,0
136,9,136,0,0,0
136,10,135,0,0,0
136,11,135,0,0,0
136,12,136,0,0,0
136,13,134,0,0,0
136,14,133,0,0,0
136,15,0,0,0,0
136,0,136,0,0,0
136,1,136,0,0,0
136,2,133,0,0,0
136,3,133,0,0,0
136,4,130,0,0,0
136,5,133,0,0,0
136,6,136,0,0,0
136,7,131,0,0,0
136,8,132,0,0,0
136,9,136,0,0,0
136,10,133,0,0,0
136,11,130,0,0,0
136,12,135,0,0,0
136,13,132,0,0,0
136,14,133,0,0,0
136,15,0,0,0,0
136,0,132,0,0,0
136,1,133,0,0,0
136,2,131,0,0,0
136,3,132,0,0,0
136,4,129,0,0,0
136,5,130,0,0,0
136,6,128,0,0,0
136,7,0,0,0,0
136,8,0,0,0,0
136,9,0,0,0,0
136,10,0,0,0,0
136,11,0,0,0,0
136,12,0,0,0,0
136,13,0,0,0,0
136,14,0,0,0,0
136,15,0,0,0,0
136,0,0,0,0,0
136,1,0,0,0,0
136,2,0,0,0,0
136,3,0,0,0,0
136,4,0,0,0,0
136,5,0,0,0,0
136,6,0,0,0,0
137,7,113,0,0,0
137,8,114,0,0,0
137,9,111,0,0,0
137,10,115,0,0,0
137,11,115,0,0,0
137,12,113,0,0,0
137,13,114,0,0,0
137,14,114,0,0,0
137,15,0,0,0,0
137,0,112,0,0,0
137,1,111,0,0,0
137,2,113,0,0,0
137,3,115,0,0,0
137,4,114,0,0,0
137,5,115,0,0,0
137,6,112,0,0,0
137,7,126,0,0,0
137,8,148,0,0,0
137,9,198,0,0,0
137,10,266,0,0,0
137,11,335,0,0,0
137,12,402,0,0,0
137,13,457,0,0,0
137,14,498,0,0,0
137,15,0,0,0,0
137,0,519,0,0,0
137,1,506,0,0,0
137,2,485,0,0,0
137,3,458,0,0,0
137,4,423,0,0,0
137,5,386,0,0,0
137,6,118,0,0,0
137,7,316,0,0,0
137,8,290,193,193,995
137,9,264,191,191,931
137,10,243,195,195,863
137,11,223,197,197,799
137,12,207,192,192,739
137,13,197,191,191,676
137,14,189,194,194,610
137,15,0,0,0,0
137,0,173,193,193,484
137,1,170,191,191,420
137,2,166,195,195,353
137,3,159,198,198,287
137,4,160,196,196,227
137,5,157,194,194,165
137,6,92,0,0,0
137,7,150,202,202,30
137,8,152,0,0,0
137,9,151,0,0,0
137,10,150,0,0,0
137,11,147,0,0,0
137,12,145,0,0,0
137,13,148,0,0,0
137,14,148,0,0,0
137,15,0,0,0,0
137,0,145,0,0,0
137,1,145,0,0,0
137,2,143,0,0,0
137,3,141,0,0,0
137,4,142,0,0,0
137,5,141,0,0,0
137,6,156,1,1,100
137,7,138,0,0,0
137,8,141,0,0,0
137,9,139,0,0,0
137,10,140,0,0,0
137,11,139,0,0,0
137,12,135,0,0,0
137,13,136,0,0,0
137,14,138,0,0,0
137,15,0,0,0,0
137,0,138,0,0,0
137,1,139,0,0,0
137,2,136,0,0,0
137,3,133,0,0,0
137,4,136,0,0,0
137,5,137,0,0,0
137,6,140,0,0,0
137,7,134,0,0,0
137,8,132,0,0,0
137,9,131,0,0,0
137,10,135,0,0,0
137,11,133,0,0,0
137,12,131,0,0,0
137,13,130,0,0,0
137,14,133,0,0,0
137,15,0,0,0,0
137,0,132,0,0,0
137,1,132,0,0,0
137,2,130,0,0,0
137,3,129,0,0,0
137,4,131,0,0,0
137,5,132,0,0,0
137,6,150,0,0,0
137,7,126,0,0,0
137,8,129,0,0,0
137,9,129,0,0,0
137,10,130,0,0,0
137,11,127,0,0,0
137,12,125,0,0,0
137,13,127,0,0,0
137,14,129,0,0,0
137,15,0,0,0,0
137,0,127,0,0,0
137,1,128,0,0,0
137,2,127,0,0,0
137,3,125,0,0,0
137,4,129,0,0,0
137,5,127,0,0,0
137,6,125,0,0,0
137,7,126,0,0,0
137,8,126,0,0,0
137,9,125,0,0,0
137,10,127,0,0,0
137,11,124,0,0,0
137,12,123,0,0,0
137,13,125,0,0,0
137,14,126,0,0,0
137,15,0,0,0,0
137,0,121,0,0,0
137,1,126,0,0,0
137,2,124,0,0,0
137,3,120,0,0,0
137,4,124,0,0,0
137,5,124,0,0,0
137,6,120,0,0,0
137,7,126,0,0,0
137,8,123,0,0,0
137,9,124,0,0,0
137,10,124,0,0,0
137,11,122,0,0,0
137,12,125,0,0,0
137,13,122,0,0,0
137,14,124,0,0,0
137,15,0,0,0,0
137,0,119,0,0,0
137,1,123,0,0,0
137,2,122,0,0,0
137,3,121,0,0,0
137,4,123,0,0,0
137,5,121,0,0,0
137,6,122,0,0,0
137,7,124,0,0,0
137,8,121,0,0,0
137,9,120,0,0,0
137,10,121,0,0,0
137,11,121,0,0,0
137,12,121,0,0,0
137,13,121,0,0,0
137,14,121,0,0,0
137,15,0,0,0,0
137,0,117,0,0,0
137,1,122,0,0,0
137,2,121,0,0,0
137,3,120,0,0,0
137,4,122,0,0,0
137,5,121,0,0,0
137,6,114,0,0,0
137,7,0,0,0,0
137,8,0,0,0,0
137,9,0,0,0,0
137,10,0,0,0,0
137,11,0,0,0,0
137,12,0,0,0,0
137,13,0,0,0,0
137,14,0,0,0,0
137,15,0,0,0,0
137,0,0,0,0,0
137,1,0,0,0,0
137,2,0,0,0,0
137,3,0,0,0,0
137,4,0,0,0,0
137,5,0,0,0,0
137,6,0,0,0,0
138,7,102,0,0,0
138,8,102,0,0,0
138,9,98,0,0,0
138,10,99,0,0,0
138,11,100,0,0,0
138,12,103,0,0,0
138,13,103,0,0,0
138,14,99,0,0,0
138,15,0,0,0,0
138,0,101,0,0,0
138,1,99,0,0,0
138,2,101,0,0,0
138,3,102,0,0,0
138,4,101,0,0,0
138,5,102,0,0,0
138,6,101,0,0,0
138,7,113,0,0,0
138,8,136,0,0,0
138,9,180,0,0,0
138,10,245,0,0,0
138,11,320,0,0,0
138,12,393,0,0,0
138,13,445,0,0,0
138,14,485,0,0,0
138,15,0,0,0,0
138,0,509,0,0,0
138,1,496,0,0,0
138,2,476,0,0,0
138,3,448,0,0,0
138,4,414,0,0,0
138,5,378,0,0,0
138,6,105,0,0,0
138,7,306,0,0,0
138,8,277,188,188,1008
138,9,251,184,184,945
138,10,230,186,186,880
138,11,210,189,189,815
138,12,195,188,188,750
138,13,183,186,186,687
138,14,175,183,183,624
138,15,0,0,0,0
138,0,162,185,185,497
138,1,155,187,187,431
138,2,152,187,187,367
138,3,150,193,193,302
138,4,149,190,190,238
138,5,147,189,189,175
138,6,81,0,0,0
138,7,138,195,195,45
138,8,140,0,0,0
138,9,137,0,0,0
138,10,137,0,0,0
138,11,135,0,0,0
138,12,135,0,0,0
138,13,134,0,0,0
138,14,129,0,0,0
138,15,0,0,0,0
138,0,130,0,0,0
138,1,127,0,0,0
138,2,129,0,0,0
138,3,129,0,0,0
138,4,130,0,0,0
138,5,130,0,0,0
138,6,145,128,128,112
138,7,126,0,0,0
138,8,127,0,0,0
138,9,125,0,0,0
138,10,123,0,0,0
138,11,127,0,0,0
138,12,125,0,0,0
138,13,127,0,0,0
138,14,120,0,0,0
138,15,0,0,0,0
138,0,122,0,0,0
138,1,122,0,0,0
138,2,121,0,0,0
138,3,122,0,0,0
138,4,123,0,0,0
138,5,122,0,0,0
138,6,129,0,0,0
138,7,120,0,0,0
138,8,120,0,0,0
138,9,118,0,0,0
138,10,119,0,0,0
138,11,117,0,0,0
138,12,119,0,0,0
138,13,123,0,0,0
138,14,117,0,0,0
138,15,0,0,0,0
138,0,117,0,0,0
138,1,118,0,0,0
138,2,117,0,0,0
138,3,116,0,0,0
138,4,117,0,0,0
138,5,117,0,0,0
138,6,124,0,0,0
138,7,115,0,0,0
138,8,118,0,0,0
138,9,113,0,0,0
138,10,113,0,0,0
138,11,114,0,0,0
138,12,114,0,0,0
138,13,116,0,0,0
138,14,113,0,0,0
138,15,0,0,0,0
138,0,113,0,0,0
138,1,115,0,0,0
138,2,113,0,0,0
138,3,113,0,0,0
138,4,115,0,0,0
138,5,113,0,0,0
138,6,119,0,0,0
138,7,113,0,0,0
138,8,116,0,0,0
138,9,111,0,0,0
138,10,111,0,0,0
138,11,111,0,0,0
138,12,113,0,0,0
138,13,113,0,0,0
138,14,109,0,0,0
138,15,0,0,0,0
138,0,111,0,0,0
138,1,113,0,0,0
138,2,113,0,0,0
138,3,112,0,0,0
138,4,111,0,0,0
138,5,110,0,0,0
138,6,115,0,0,0
138,7,111,0,0,0
138,8,113,0,0,0
138,9,108,0,0,0
138,10,108,0,0,0
138,11,109,0,0,0
138,12,110,0,0,0
138,13,110,0,0,0
138,14,107,0,0,0
138,15,0,0,0,0
138,0,109,0,0,0
138,1,109,0,0,0
138,2,110,0,0,0
138,3,109,0,0,0
138,4,111,0,0,0
138,5,109,0,0,0
138,6,111,0,0,0
138,7,108,0,0,0
138,8,111,0,0,0
138,9,109,0,0,0
138,10,107,0,0,0
138,11,107,0,0,0
138,12,108,0,0,0
138,13,109,0,0,0
138,14,107,0,0,0
138,15,0,0,0,0
138,0,108,0,0,0
138,1,108,0,0,0
138,2,109,0,0,0
138,3,107,0,0,0
138,4,109,0,0,0
138,5,106,0,0,0
138,6,108,0,0,0
138,7,0,0,0,0
138,8,0,0,0,0
138,9,0,0,0,0
138,10,0,0,0,0
138,11,0,0,0,0
138,12,0,0,0,0
138,13,0,0,0,0
138,14,0,0,0,0
138,15,0,0,0,0
138,0,0,0,0,0
138,1,0,0,0,0
138,2,0,0,0,0
138,3,0,0,0,0
138,4,0,0,0,0
138,5,0,0,0,0
138,6,0,0,0,0
139,7,61,0,0,0
139,8,60,0,0,0
139,9,65,0,0,0
139,10,66,0,0,0
139,11,63,0,0,0
139,12,63,0,0,0
139,13,65,0,0,0
139,14,66,0,0,0
139,15,0,0,0,0
139,0,63,0,0,0
139,1,63,0,0,0
139,2,63,0,0,0
139,3,65,0,0,0
139,4,60,0,0,0
139,5,62,0,0,0
139,6,35,0,0,0
139,7,73,0,0,0
139,8,89,0,0,0
139,9,130,0,0,0
139,10,189,0,0,0
139,11,255,0,0,0
139,12,322,0,0,0
139,13,375,0,0,0
139,14,416,0,0,0
139,15,0,0,0,0
139,0,438,0,0,0
139,1,429,0,0,0
139,2,412,0,0,0
139,3,386,0,0,0
139,4,351,0,0,0
139,5,316,0,0,0
139,6,323,0,0,0
139,7,253,0,0,0
139,8,231,0,0,0
139,9,206,0,0,968
139,10,185,0,0,905
139,11,167,0,0,841
139,12,153,0,0,776
139,13,143,0,0,714
139,14,133,0,0,650
139,15,0,0,0,0
139,0,117,0,0,521
139,1,114,0,0,475
139,2,111,0,0,393
139,3,110,0,0,328
139,4,103,0,0,283
139,5,102,0,0,220
139,6,30,0,0,0
139,7,97,0,0,72
139,8,99,0,0,8
139,9,95,0,0,0
139,10,99,0,0,0
139,11,95,0,0,0
139,12,95,0,0,0
139,13,91,0,0,0
139,14,93,0,0,0
139,15,0,0,0,0
139,0,90,0,0,0
139,1,91,0,0,0
139,2,90,0,0,0
139,3,90,0,0,0
139,4,85,0,0,0
139,5,89,0,0,0
139,6,100,0,0,156
139,7,83,0,0,0
139,8,86,0,0,0
139,9,86,0,0,0
139,10,87,0,0,0
139,11,85,0,0,0
139,12,86,0,0,0
139,13,83,0,0,0
139,14,89,0,0,0
139,15,0,0,0,0
139,0,82,0,0,0
139,1,82,0,0,0
139,2,85,0,0,0
139,3,85,0,0,0
139,4,79,0,0,0
139,5,81,0,0,0
139,6,88,0,0,0
139,7,79,0,0,0
139,8,81,0,0,0
139,9,82,0,0,0
139,10,82,0,0,0
139,11,80,0,0,0
139,12,81,0,0,0
139,13,79,0,0,0
139,14,81,0,0,0
139,15,0,0,0,0
139,0,77,0,0,0
139,1,77,0,0,0
139,2,77,0,0,0
139,3,80,0,0,0
139,4,75,0,0,0
139,5,77,0,0,0
139,6,80,0,0,0
139,7,75,0,0,0
139,8,74,0,0,0
139,9,77,0,0,0
139,10,77,0,0,0
139,11,75,0,0,0
139,12,77,0,0,0
139,13,79,0,0,0
139,14,77,0,0,0
139,15,0,0,0,0
139,0,74,0,0,0
139,1,74,0,0,0
139,2,76,0,0,0
139,3,77,0,0,0
139,4,71,0,0,0
139,5,74,0,0,0
139,6,76,0,0,0
139,7,73,0,0,0
139,8,73,0,0,0
139,9,73,0,0,0
139,10,73,0,0,0
139,11,72,0,0,0
139,12,75,0,0,0
139,13,73,0,0,0
139,14,75,0,0,0
139,15,0,0,0,0
139,0,73,0,0,0
139,1,72,0,0,0
139,2,72,0,0,0
139,3,72,0,0,0
139,4,69,0,0,0
139,5,72,0,0,0
139,6,71,0,0,0
139,7,69,0,0,0
139,8,69,0,0,0
139,9,71,0,0,0
139,10,72,0,0,0
139,11,71,0,0,0
139,12,71,0,0,0
139,13,73,0,0,0
139,14,73,0,0,0
139,15,0,0,0,0
139,0,71,0,0,0
139,1,72,0,0,0
139,2,70,0,0,0
139,3,70,0,0,0
139,4,66,0,0,0
139,5,69,0,0,0
139,6,68,0,0,0
139,7,67,0,0,0
139,8,66,0,0,0
139,9,69,0,0,0
139,10,71,0,0,0
139,11,69,0,0,0
139,12,70,0,0,0
139,13,71,0,0,0
139,14,71,0,0,0
139,15,0,0,0,0
139,0,66,0,0,0
139,1,69,0,0,0
139,2,69,0,0,0
139,3,68,0,0,0
139,4,65,0,0,0
139,5,69,0,0,0
139,6,66,0,0,0
139,7,0,0,0,0
139,8,0,0,0,0
139,9,0,0,0,0
139,10,0,0,0,0
139,11,0,0,0,0
139,12,0,0,0,0
139,13,0,0,0,0
139,14,0,0,0,0
139,15,0,0,0,0
139,0,0,0,0,0
139,1,0,0,0,0
139,2,0,0,0,0
139,3,0,0,0,0
139,4,0,0,0,0
139,5,0,0,0,0
139,6,0,0,0,0
140,7,94,0,0,0
140,8,95,0,0,0
140,9,95,0,0,0
140,10,95,0,0,0
140,11,95,0,0,0
140,12,99,0,0,0
140,13,95,0,0,0
140,14,95,0,0,0
140,15,0,0,0,0
140,0,95,0,0,0
140,1,98,0,0,0
140,2,95,0,0,0
140,3,95,0,0,0
140,4,95,0,0,0
140,5,98,0,0,0
140,6,101,0,0,0
140,7,107,0,0,0
140,8,127,0,0,0
140,9,175,0,0,0
140,10,236,0,0,0
140,11,309,0,0,0
140,12,382,0,0,0
140,13,429,0,0,0
140,14,468,0,0,0
140,15,0,0,0,0
140,0,493,0,0,0
140,1,482,0,0,0
140,2,454,0,0,0
140,3,427,0,0,0
140,4,395,0,0,0
140,5,362,0,0,0
140,6,330,0,0,0
140,7,294,0,0,0
140,8,268,149,149,1015
140,9,245,137,137,981
140,10,219,147,147,888
140,11,204,153,153,821
140,12,191,157,157,756
140,13,177,132,132,728
140,14,168,149,149,630
140,15,0,0,0,0
140,0,154,154,154,502
140,1,151,138,138,469
140,2,146,146,146,376
140,3,143,147,147,310
140,4,141,150,150,247
140,5,139,131,131,217
140,6,137,0,0,0
140,7,134,147,147,52
140,8,131,0,0,0
140,9,133,0,0,0
140,10,130,0,0,0
140,11,131,0,0,0
140,12,131,0,0,0
140,13,127,0,0,0
140,14,124,0,0,0
140,15,0,0,0,0
140,0,125,0,0,0
140,1,123,0,0,0
140,2,124,0,0,0
140,3,123,0,0,0
140,4,124,0,0,0
140,5,122,0,0,0
140,6,121,128,128,119
140,7,122,0,0,0
140,8,122,0,0,0
140,9,120,0,0,0
140,10,120,0,0,0
140,11,121,0,0,0
140,12,123,0,0,0
140,13,119,0,0,0
140,14,118,0,0,0
140,15,0,0,0,0
140,0,117,0,0,0
140,1,117,0,0,0
140,2,116,0,0,0
140,3,117,0,0,0
140,4,116,0,0,0
140,5,117,0,0,0
140,6,115,0,0,0
140,7,116,0,0,0
140,8,115,0,0,0
140,9,113,0,0,0
140,10,116,0,0,0
140,11,115,0,0,0
140,12,117,0,0,0
140,13,113,0,0,0
140,14,113,0,0,0
140,15,0,0,0,0
140,0,113,0,0,0
140,1,111,0,0,0
140,2,112,0,0,0
140,3,111,0,0,0
140,4,113,0,0,0
140,5,113,0,0,0
140,6,111,0,0,0
140,7,111,0,0,0
140,8,111,0,0,0
140,9,110,0,0,0
140,10,111,0,0,0
140,11,110,0,0,0
140,12,113,0,0,0
140,13,109,0,0,0
140,14,110,0,0,0
140,15,0,0,0,0
140,0,109,0,0,0
140,1,110,0,0,0
140,2,109,0,0,0
140,3,106,0,0,0
140,4,110,0,0,0
140,5,109,0,0,0
140,6,109,0,0,0
140,7,108,0,0,0
140,8,108,0,0,0
140,9,107,0,0,0
140,10,108,0,0,0
140,11,109,0,0,0
140,12,109,0,0,0
140,13,106,0,0,0
140,14,105,0,0,0
140,15,0,0,0,0
140,0,106,0,0,0
140,1,106,0,0,0
140,2,106,0,0,0
140,3,104,0,0,0
140,4,107,0,0,0
140,5,105,0,0,0
140,6,107,0,0,0
140,7,105,0,0,0
140,8,105,0,0,0
140,9,107,0,0,0
140,10,109,0,0,0
140,11,106,0,0,0
140,12,107,0,0,0
140,13,101,0,0,0
140,14,105,0,0,0
140,15,0,0,0,0
140,0,104,0,0,0
140,1,105,0,0,0
140,2,105,0,0,0
140,3,100,0,0,0
140,4,105,0,0,0
140,5,104,0,0,0
140,6,104,0,0,0
140,7,105,0,0,0
140,8,105,0,0,0
140,9,104,0,0,0
140,10,101,0,0,0
140,11,101,0,0,0
140,12,107,0,0,0
140,13,103,0,0,0
140,14,101,0,0,0
140,15,0,0,0,0
140,0,101,0,0,0
140,1,104,0,0,0
140,2,103,0,0,0
140,3,101,0,0,0
140,4,104,0,0,0
140,5,101,0,0,0
140,6,100,0,0,0
140,7,0,0,0,0
140,8,0,0,0,0
140,9,0,0,0,0
140,10,0,0,0,0
140,11,0,0,0,0
140,12,0,0,0,0
140,13,0,0,0,0
140,14,0,0,0,0
140,15,0,0,0,0
140,0,0,0,0,0
140,1,0,0,0,0
140,2,0,0,0,0
140,3,0,0,0,0
140,4,0,0,0,0
140,5,0,0,0,0
140,6,0,0,0,0
141,7,102,0,0,0
141,8,105,0,0,0
141,9,102,0,0,0
141,10,105,0,0,0
141,11,103,0,0,0
141,12,105,0,0,0
141,13,104,0,0,0
141,14,105,0,0,0
141,15,0,0,0,0
141,0,103,0,0,0
141,1,106,0,0,0
141,2,103,0,0,0
141,3,103,0,0,0
141,4,104,0,0,0
141,5,103,0,0,0
141,6,107,0,0,0
141,7,117,0,0,0
141,8,137,0,0,0
141,9,177,0,0,0
141,10,241,0,0,0
141,11,310,0,0,0
141,12,378,0,0,0
141,13,434,0,0,0
141,14,470,0,0,0
141,15,0,0,0,0
141,0,495,0,0,0
141,1,485,0,0,0
141,2,462,0,0,0
141,3,435,0,0,0
141,4,404,0,0,0
141,5,371,0,0,0
141,6,336,0,0,0
141,7,303,0,0,0
141,8,277,172,172,1010
141,9,250,167,167,948
141,10,229,167,167,884
141,11,210,168,168,818
141,12,197,167,167,754
141,13,185,169,169,693
141,14,174,167,167,629
141,15,0,0,0,0
141,0,161,168,168,499
141,1,157,169,169,436
141,2,151,167,167,372
141,3,150,171,171,306
141,4,147,170,170,244
141,5,145,167,167,181
141,6,143,0,0,0
141,7,142,167,167,48
141,8,141,0,0,0
141,9,137,0,0,0
141,10,140,0,0,0
141,11,138,0,0,0
141,12,137,0,0,0
141,13,136,0,0,0
141,14,134,0,0,0
141,15,0,0,0,0
141,0,132,0,0,0
141,1,133,0,0,0
141,2,130,0,0,0
141,3,129,0,0,0
141,4,128,0,0,0
141,5,129,0,0,0
141,6,128,0,0,117
141,7,128,0,0,0
141,8,127,0,0,0
141,9,127,0,0,0
141,10,129,0,0,0
141,11,125,0,0,0
141,12,129,0,0,0
141,13,127,0,0,0
141,14,127,0,0,0
141,15,0,0,0,0
141,0,127,0,0,0
141,1,126,0,0,0
141,2,123,0,0,0
141,3,124,0,0,0
141,4,124,0,0,0
141,5,123,0,0,0
141,6,122,0,0,0
141,7,124,0,0,0
141,8,124,0,0,0
141,9,122,0,0,0
141,10,121,0,0,0
141,11,120,0,0,0
141,12,123,0,0,0
141,13,122,0,0,0
141,14,121,0,0,0
141,15,0,0,0,0
141,0,121,0,0,0
141,1,120,0,0,0
141,2,118,0,0,0
141,3,119,0,0,0
141,4,118,0,0,0
141,5,118,0,0,0
141,6,121,0,0,0
141,7,118,0,0,0
141,8,121,0,0,0
141,9,117,0,0,0
141,10,117,0,0,0
141,11,118,0,0,0
141,12,119,0,0,0
141,13,117,0,0,0
141,14,118,0,0,0
141,15,0,0,0,0
141,0,116,0,0,0
141,1,119,0,0,0
141,2,117,0,0,0
141,3,116,0,0,0
141,4,114,0,0,0
141,5,117,0,0,0
141,6,116,0,0,0
141,7,115,0,0,0
141,8,117,0,0,0
141,9,113,0,0,0
141,10,113,0,0,0
141,11,113,0,0,0
141,12,115,0,0,0
141,13,111,0,0,0
141,14,117,0,0,0
141,15,0,0,0,0
141,0,113,0,0,0
141,1,114,0,0,0
141,2,112,0,0,0
141,3,113,0,0,0
141,4,111,0,0,0
141,5,113,0,0,0
141,6,114,0,0,0
141,7,115,0,0,0
141,8,113,0,0,0
141,9,111,0,0,0
141,10,111,0,0,0
141,11,112,0,0,0
141,12,115,0,0,0
141,13,110,0,0,0
141,14,115,0,0,0
141,15,0,0,0,0
141,0,112,0,0,0
141,1,109,0,0,0
141,2,111,0,0,0
141,3,113,0,0,0
141,4,111,0,0,0
141,5,111,0,0,0
141,6,113,0,0,0
141,7,112,0,0,0
141,8,111,0,0,0
141,9,110,0,0,0
141,10,110,0,0,0
