Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
122,10,165,0,0,0
122,11,229,0,0,0
122,12,300,0,0,0
122,13,354,0,0,0
122,14,400,0,0,0
122,15,0,0,0,0
122,0,430,0,0,0
122,1,421,0,0,0
122,2,403,0,0,0
122,3,380,0,0,0
122,4,350,0,0,0
122,5,313,0,0,0
122,6,61,0,0,0
122,7,250,0,0,0
122,8,219,0,0,0
122,9,200,0,0,236
122,10,180,0,0,175
122,11,161,0,0,111
122,12,150,0,0,47
122,13,138,0,0,1005
122,14,131,0,0,941
122,15,0,0,0,0
122,0,120,0,0,815
122,1,113,0,0,749
122,2,108,0,0,685
122,3,107,0,0,621
122,4,104,0,0,557
122,5,102,0,0,495
122,6,281,0,0,0
122,7,96,0,0,365
122,8,94,0,0,304
122,9,93,0,0,0
122,10,92,0,0,0
122,11,89,0,0,0
122,12,90,0,0,0
122,13,89,0,0,0
122,14,88,0,0,0
122,15,0,0,0,0
122,0,88,0,0,0
122,1,85,0,0,0
122,2,85,0,0,0
122,3,84,0,0,0
122,4,85,0,0,0
122,5,84,0,0,0
122,6,98,0,0,432
122,7,80,0,0,0
122,8,80,0,0,0
122,9,78,0,0,0
122,10,81,0,0,0
122,11,79,0,0,0
122,12,81,0,0,0
122,13,78,0,0,0
122,14,80,0,0,0
122,15,0,0,0,0
122,0,80,0,0,0
122,1,77,0,0,0
122,2,75,0,0,0
122,3,78,0,0,0
122,4,76,0,0,0
122,5,75,0,0,0
122,6,80,0,0,0
122,7,73,0,0,0
122,8,74,0,0,0
122,9,72,0,0,0
122,10,75,0,0,0
122,11,73,0,0,0
122,12,74,0,0,0
122,13,72,0,0,0
122,14,74,0,0,0
122,15,0,0,0,0
122,0,73,0,0,0
122,1,74,0,0,0
122,2,73,0,0,0
122,3,73,0,0,0
122,4,74,0,0,0
122,5,73,0,0,0
122,6,76,0,0,0
122,7,72,0,0,0
122,8,70,0,0,0
122,9,69,0,0,0
122,10,70,0,0,0
122,11,69,0,0,0
122,12,70,0,0,0
122,13,69,0,0,0
122,14,70,0,0,0
122,15,0,0,0,0
122,0,70,0,0,0
122,1,72,0,0,0
122,2,69,0,0,0
122,3,69,0,0,0
122,4,69,0,0,0
122,5,69,0,0,0
122,6,72,0,0,0
122,7,67,0,0,0
122,8,70,0,0,0
122,9,65,0,0,0
122,10,66,0,0,0
122,11,65,0,0,0
122,12,68,0,0,0
122,13,66,0,0,0
122,14,66,0,0,0
122,15,0,0,0,0
122,0,70,0,0,0
122,1,66,0,0,0
122,2,67,0,0,0
122,3,66,0,0,0
122,4,66,0,0,0
122,5,66,0,0,0
122,6,66,0,0,0
122,7,66,0,0,0
122,8,65,0,0,0
122,9,62,0,0,0
122,10,65,0,0,0
122,11,63,0,0,0
122,12,66,0,0,0
122,13,62,0,0,0
122,14,64,0,0,0
122,15,0,0,0,0
122,0,68,0,0,0
122,1,64,0,0,0
122,2,64,0,0,0
122,3,67,0,0,0
122,4,65,0,0,0
122,5,63,0,0,0
122,6,66,0,0,0
122,7,61,0,0,0
122,8,64,0,0,0
122,9,61,0,0,0
122,10,64,0,0,0
122,11,61,0,0,0
122,12,65,0,0,0
122,13,61,0,0,0
122,14,62,0,0,0
122,15,0,0,0,0
122,0,66,0,0,0
122,1,64,0,0,0
122,2,64,0,0,0
122,3,65,0,0,0
122,4,63,0,0,0
122,5,63,0,0,0
122,6,62,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,121,0,0,0
123,8,118,0,0,0
123,9,121,0,0,0
123,10,119,0,0,0
123,11,122,0,0,0
123,12,123,0,0,0
123,13,122,0,0,0
123,14,119,0,0,0
123,15,0,0,0,0
123,0,123,0,0,0
123,1,119,0,0,0
123,2,121,0,0,0
123,3,123,0,0,0
123,4,121,0,0,0
123,5,122,0,0,0
123,6,119,0,0,0
123,7,134,0,0,0
123,8,154,0,0,0
123,9,202,0,0,0
123,10,265,0,0,0
123,11,344,0,0,0
123,12,421,0,0,0
123,13,481,0,0,0
123,14,517,0,0,0
123,15,0,0,0,0
123,0,545,0,0,0
123,1,528,0,0,0
123,2,505,0,0,0
123,3,475,0,0,0
123,4,437,0,0,0
123,5,400,0,0,0
123,6,124,0,0,0
123,7,328,0,0,0
123,8,296,202,202,233
123,9,275,208,208,169
123,10,247,199,199,109
123,11,233,200,200,44
123,12,221,206,206,999
123,13,206,204,204,939
123,14,196,195,195,878
123,15,0,0,0,0
123,0,187,205,205,744
123,1,180,200,200,683
123,2,178,202,202,619
123,3,175,205,205,555
123,4,171,206,206,488
123,5,169,202,202,429
123,6,362,0,0,0
123,7,165,203,203,295
123,8,161,0,0,0
123,9,163,0,0,0
123,10,157,0,0,0
123,11,159,0,0,0
123,12,159,0,0,0
123,13,159,0,0,0
123,14,156,0,0,0
123,15,0,0,0,0
123,0,156,0,0,0
123,1,153,0,0,0
123,2,151,0,0,0
123,3,153,0,0,0
123,4,152,0,0,0
123,5,150,0,0,0
123,6,166,200,200,365
123,7,148,0,0,0
123,8,148,0,0,0
123,9,148,0,0,0
123,10,145,0,0,0
123,11,149,0,0,0
123,12,147,0,0,0
123,13,146,0,0,0
123,14,145,0,0,0
123,15,0,0,0,0
123,0,145,0,0,0
123,1,143,0,0,0
123,2,146,0,0,0
123,3,145,0,0,0
123,4,145,0,0,0
123,5,143,0,0,0
123,6,148,0,0,0
123,7,142,0,0,0
123,8,141,0,0,0
123,9,142,0,0,0
123,10,141,0,0,0
123,11,140,0,0,358
123,12,142,0,0,0
123,13,144,0,0,0
123,14,141,0,0,0
123,15,0,0,0,0
123,0,140,0,0,0
123,1,141,0,0,0
123,2,140,0,0,0
123,3,138,0,0,0
123,4,140,0,0,0
123,5,140,0,0,0
123,6,138,0,0,0
123,7,138,0,0,0
123,8,138,0,0,0
123,9,137,0,0,0
123,10,133,0,0,0
123,11,138,0,0,0
123,12,137,0,0,0
123,13,139,0,0,0
123,14,136,0,0,0
123,15,0,0,0,0
123,0,136,0,0,0
123,1,134,0,0,0
123,2,135,0,0,0
123,3,135,0,0,0
123,4,136,0,0,0
123,5,134,0,0,0
123,6,136,0,0,0
123,7,138,0,0,0
123,8,135,0,0,0
123,9,135,0,0,0
123,10,131,0,0,0
123,11,133,0,0,0
123,12,132,0,0,0
123,13,133,0,0,0
123,14,133,0,0,0
123,15,0,0,0,0
123,0,134,0,0,0
123,1,133,0,0,0
123,2,135,0,0,0
123,3,129,0,0,0
123,4,132,0,0,0
123,5,130,0,0,0
123,6,132,0,0,0
123,7,133,0,0,0
123,8,132,0,0,0
123,9,133,0,0,0
123,10,129,0,0,0
123,11,132,0,0,0
123,12,130,0,0,0
123,13,130,0,0,0
123,14,130,0,0,0
123,15,0,0,0,0
123,0,130,0,0,0
123,1,129,0,0,0
123,2,129,0,0,0
123,3,131,0,0,0
123,4,131,0,0,0
123,5,127,0,0,0
123,6,130,0,0,0
123,7,131,0,0,0
123,8,129,0,0,0
123,9,129,0,0,0
123,10,128,0,0,0
123,11,133,0,0,0
123,12,130,0,0,0
123,13,129,0,0,0
123,14,131,0,0,0
123,15,0,0,0,0
123,0,130,0,0,0
123,1,127,0,0,0
123,2,130,0,0,0
123,3,129,0,0,0
123,4,129,0,0,0
123,5,127,0,0,0
123,6,127,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,107,0,0,0
124,8,104,0,0,0
124,9,103,0,0,0
124,10,104,0,0,0
124,11,103,0,0,0
124,12,101,0,0,0
124,13,102,0,0,0
124,14,104,0,0,0
124,15,0,0,0,0
124,0,104,0,0,0
124,1,102,0,0,0
124,2,104,0,0,0
124,3,103,0,0,0
124,4,105,0,0,0
124,5,105,0,0,0
124,6,104,0,0,0
124,7,114,0,0,0
124,8,133,0,0,0
124,9,170,0,0,0
124,10,233,0,0,0
124,11,298,0,0,0
124,12,366,0,0,0
124,13,427,0,0,0
124,14,466,0,0,0
124,15,0,0,0,0
124,0,494,0,0,0
124,1,478,0,0,0
124,2,458,0,0,0
124,3,430,0,0,0
124,4,400,0,0,0
124,5,364,0,0,0
124,6,106,0,0,0
124,7,301,0,0,0
124,8,273,144,144,252
124,9,247,127,127,222
124,10,225,144,144,126
124,11,205,118,118,94
124,12,190,151,151,1022
124,13,185,124,124,991
124,14,174,155,155,896
124,15,0,0,0,0
124,0,164,144,144,766
124,1,154,116,116,736
124,2,152,156,156,638
124,3,150,118,118,607
124,4,150,155,155,509
124,5,148,117,117,481
124,6,73,0,0,0
124,7,144,140,140,345
124,8,144,0,0,0
124,9,141,0,0,0
124,10,140,0,0,0
124,11,135,0,0,0
124,12,134,0,0,0
124,13,138,0,0,0
124,14,134,0,0,0
124,15,0,0,0,0
124,0,132,0,0,0
124,1,131,0,0,0
124,2,129,0,0,0
124,3,131,0,0,0
124,4,131,0,0,0
124,5,130,0,0,0
124,6,144,154,154,382
124,7,130,0,0,0
124,8,128,0,0,0
124,9,128,0,0,0
124,10,130,0,0,0
124,11,125,0,0,0
124,12,125,0,0,0
124,13,129,0,0,0
124,14,126,0,0,0
124,15,0,0,0,0
124,0,124,0,0,0
124,1,123,0,0,0
124,2,123,0,0,0
124,3,121,0,0,0
124,4,123,0,0,0
124,5,122,0,0,0
124,6,162,0,0,0
124,7,123,0,0,0
124,8,122,0,0,0
124,9,121,0,0,0
124,10,122,0,0,0
124,11,122,0,0,0
124,12,118,0,0,0
124,13,121,0,0,0
124,14,120,0,0,0
124,15,0,0,0,0
124,0,117,0,0,0
124,1,120,0,0,0
124,2,117,0,0,0
124,3,117,0,0,0
124,4,116,0,0,0
124,5,117,0,0,0
124,6,120,0,0,0
124,7,117,0,0,0
124,8,118,0,0,0
124,9,119,0,0,0
124,10,118,0,0,0
124,11,116,0,0,0
124,12,116,0,0,0
124,13,118,0,0,0
124,14,116,0,0,0
124,15,0,0,0,0
124,0,116,0,0,0
124,1,115,0,0,0
124,2,116,0,0,0
124,3,115,0,0,0
124,4,115,0,0,0
124,5,112,0,0,0
124,6,120,0,0,0
124,7,116,0,0,0
124,8,113,0,0,0
124,9,117,0,0,0
124,10,116,0,0,0
124,11,114,0,0,0
124,12,112,0,0,0
124,13,116,0,0,0
124,14,114,0,0,0
124,15,0,0,0,0
124,0,111,0,0,0
124,1,112,0,0,0
124,2,113,0,0,0
124,3,111,0,0,0
124,4,111,0,0,0
124,5,111,0,0,0
124,6,114,0,0,0
124,7,113,0,0,0
124,8,112,0,0,0
124,9,114,0,0,0
124,10,111,0,0,0
124,11,113,0,0,0
124,12,111,0,0,0
124,13,111,0,0,0
124,14,112,0,0,0
124,15,0,0,0,0
124,0,109,0,0,0
124,1,110,0,0,0
124,2,109,0,0,0
124,3,107,0,0,0
124,4,110,0,0,0
124,5,110,0,0,0
124,6,119,0,0,0
124,7,112,0,0,0
124,8,109,0,0,0
124,9,111,0,0,0
124,10,109,0,0,0
124,11,111,0,0,0
124,12,108,0,0,0
124,13,110,0,0,0
124,14,110,0,0,0
124,15,0,0,0,0
124,0,106,0,0,0
124,1,106,0,0,0
124,2,109,0,0,0
124,3,107,0,0,0
124,4,109,0,0,0
124,5,111,0,0,0
124,6,110,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,93,0,0,0
125,8,92,0,0,0
125,9,93,0,0,0
125,10,94,0,0,0
125,11,90,0,0,0
125,12,95,0,0,0
125,13,93,0,0,0
125,14,94,0,0,0
125,15,0,0,0,0
125,0,93,0,0,0
125,1,97,0,0,0
125,2,93,0,0,0
125,3,93,0,0,0
125,4,95,0,0,0
125,5,98,0,0,0
125,6,93,0,0,0
125,7,101,0,0,0
125,8,120,0,0,0
125,9,160,0,0,0
125,10,219,0,0,0
125,11,292,0,0,0
125,12,365,0,0,0
125,13,426,0,0,0
125,14,469,0,0,0
125,15,0,0,0,0
125,0,493,0,0,0
125,1,488,0,0,0
125,2,458,0,0,0
125,3,432,0,0,0
125,4,403,0,0,0
125,5,368,0,0,0
125,6,96,0,0,0
125,7,293,0,0,0
125,8,265,149,149,264
125,9,240,151,151,201
125,10,215,145,145,139
125,11,204,148,148,74
125,12,189,156,156,5
125,13,177,155,155,967
125,14,170,152,152,905
125,15,0,0,0,0
125,0,154,149,149,777
125,1,152,156,156,711
125,2,144,144,144,651
125,3,141,148,148,586
125,4,140,158,158,518
125,5,142,161,161,453
125,6,329,0,0,0
125,7,132,145,145,330
125,8,131,0,0,0
125,9,129,0,0,0
125,10,127,0,0,0
125,11,129,0,0,0
125,12,127,0,0,0
125,13,127,0,0,0
125,14,125,0,0,0
125,15,0,0,0,0
125,0,124,0,0,0
125,1,124,0,0,0
125,2,118,0,0,0
125,3,120,0,0,0
125,4,120,0,0,0
125,5,124,0,0,0
125,6,136,151,151,395
125,7,118,0,0,0
125,8,118,0,0,0
125,9,117,0,0,0
125,10,117,0,0,0
125,11,117,0,0,0
125,12,118,0,0,0
125,13,117,0,0,0
125,14,116,0,0,0
125,15,0,0,0,0
125,0,114,0,0,0
125,1,117,0,0,0
125,2,110,0,0,0
125,3,113,0,0,0
125,4,113,0,0,0
125,5,116,0,0,0
125,6,120,0,0,0
125,7,109,0,0,0
125,8,114,0,0,0
125,9,112,0,0,0
125,10,110,0,0,0
125,11,111,0,0,0
125,12,112,0,0,0
125,13,111,0,0,0
125,14,111,0,0,0
125,15,0,0,0,0
125,0,112,0,0,0
125,1,111,0,0,0
125,2,107,0,0,0
125,3,109,0,0,0
125,4,107,0,0,0
125,5,110,0,0,0
125,6,113,0,0,0
125,7,107,0,0,0
125,8,107,0,0,0
125,9,107,0,0,0
125,10,107,0,0,0
125,11,107,0,0,0
125,12,109,0,0,0
125,13,107,0,0,0
125,14,105,0,0,0
125,15,0,0,0,0
125,0,108,0,0,0
125,1,107,0,0,0
125,2,104,0,0,0
125,3,106,0,0,0
125,4,105,0,0,0
125,5,108,0,0,0
125,6,109,0,0,0
125,7,104,0,0,0
125,8,104,0,0,0
125,9,105,0,0,0
125,10,105,0,0,0
125,11,103,0,0,0
125,12,106,0,0,0
125,13,105,0,0,0
125,14,102,0,0,0
125,15,0,0,0,0
125,0,107,0,0,0
125,1,104,0,0,0
125,2,101,0,0,0
125,3,102,0,0,0
125,4,103,0,0,0
125,5,103,0,0,0
125,6,106,0,0,0
125,7,102,0,0,0
125,8,102,0,0,0
125,9,101,0,0,0
125,10,103,0,0,0
125,11,101,0,0,0
125,12,104,0,0,0
125,13,100,0,0,0
125,14,100,0,0,0
125,15,0,0,0,0
125,0,100,0,0,0
125,1,102,0,0,0
125,2,97,0,0,0
125,3,100,0,0,0
125,4,101,0,0,0
125,5,102,0,0,0
125,6,102,0,0,0
125,7,100,0,0,0
125,8,98,0,0,0
125,9,100,0,0,0
125,10,100,0,0,0
125,11,98,0,0,0
125,12,104,0,0,0
125,13,100,0,0,0
125,14,100,0,0,0
125,15,0,0,0,0
125,0,100,0,0,0
125,1,101,0,0,0
125,2,97,0,0,0
125,3,99,0,0,0
125,4,100,0,0,0
125,5,100,0,0,0
125,6,104,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,81,0,0,0
126,8,80,0,0,0
126,9,77,0,0,0
126,10,81,0,0,0
126,11,78,0,0,0
126,12,81,0,0,0
126,13,84,0,0,0
126,14,81,0,0,0
126,15,0,0,0,0
126,0,80,0,0,0
126,1,78,0,0,0
126,2,81,0,0,0
126,3,83,0,0,0
126,4,81,0,0,0
126,5,80,0,0,0
126,6,82,0,0,0
126,7,90,0,0,0
126,8,106,0,0,0
126,9,141,0,0,0
126,10,212,0,0,0
126,11,278,0,0,0
126,12,353,0,0,0
126,13,417,0,0,0
126,14,460,0,0,0
126,15,0,0,0,0
126,0,490,0,0,0
126,1,480,0,0,0
126,2,460,0,0,0
126,3,431,0,0,0
126,4,395,0,0,0
126,5,357,0,0,0
126,6,84,0,0,0
126,7,288,0,0,0
126,8,255,135,135,265
126,9,228,125,125,219
126,10,210,153,153,135
126,11,190,133,133,72
126,12,177,137,137,9
126,13,168,139,139,969
126,14,157,140,140,904
126,15,0,0,0,0
126,0,142,128,128,794
126,1,140,138,138,712
126,2,137,146,146,647
126,3,131,145,145,583
126,4,129,137,137,520
126,5,127,126,126,475
126,6,323,0,0,0
126,7,123,151,151,325
126,8,120,0,0,0
126,9,117,0,0,0
126,10,119,0,0,0
126,11,115,0,0,0
126,12,116,0,0,0
126,13,116,0,0,0
126,14,111,0,0,0
126,15,0,0,0,0
126,0,110,0,0,0
126,1,112,0,0,0
126,2,113,0,0,0
126,3,111,0,0,0
126,4,108,0,0,0
126,5,109,0,0,0
126,6,124,137,137,394
126,7,108,0,0,0
126,8,108,0,0,0
126,9,105,0,0,0
126,10,107,0,0,0
126,11,104,0,0,0
126,12,105,0,0,0
126,13,105,0,0,0
126,14,102,0,0,0
126,15,0,0,0,0
126,0,102,0,0,0
126,1,101,0,0,0
126,2,104,0,0,0
126,3,103,0,0,0
126,4,98,0,0,0
126,5,101,0,0,0
126,6,103,0,0,0
126,7,101,0,0,0
126,8,100,0,0,0
126,9,98,0,0,0
126,10,99,0,0,0
126,11,95,0,0,0
126,12,98,0,0,0
126,13,98,0,0,0
126,14,95,0,0,0
126,15,0,0,0,0
126,0,96,0,0,0
126,1,97,0,0,0
126,2,98,0,0,0
126,3,100,0,0,0
126,4,95,0,0,0
126,5,96,0,0,0
126,6,99,0,0,0
126,7,95,0,0,0
126,8,92,0,0,0
126,9,93,0,0,0
126,10,95,0,0,0
126,11,94,0,0,0
126,12,94,0,0,0
126,13,93,0,0,0
126,14,95,0,0,0
126,15,0,0,0,0
126,0,93,0,0,0
126,1,94,0,0,0
126,2,95,0,0,0
126,3,95,0,0,0
126,4,92,0,0,0
126,5,93,0,0,0
126,6,94,0,0,0
126,7,93,0,0,0
126,8,91,0,0,0
126,9,93,0,0,0
126,10,91,0,0,0
126,11,91,0,0,0
126,12,90,0,0,0
126,13,90,0,0,0
126,14,92,0,0,0
126,15,0,0,0,0
126,0,90,0,0,0
126,1,90,0,0,0
126,2,91,0,0,0
126,3,92,0,0,0
126,4,87,0,0,0
126,5,90,0,0,0
126,6,93,0,0,0
126,7,88,0,0,0
126,8,90,0,0,0
126,9,91,0,0,0
126,10,92,0,0,0
126,11,87,0,0,0
126,12,88,0,0,0
126,13,90,0,0,0
126,14,88,0,0,0
126,15,0,0,0,0
126,0,88,0,0,0
126,1,88,0,0,0
126,2,89,0,0,0
126,3,91,0,0,0
126,4,87,0,0,0
126,5,86,0,0,0
126,6,87,0,0,0
126,7,86,0,0,0
126,8,88,0,0,0
126,9,89,0,0,0
126,10,90,0,0,0
126,11,85,0,0,0
126,12,87,0,0,0
126,13,89,0,0,0
126,14,85,0,0,0
126,15,0,0,0,0
126,0,85,0,0,0
126,1,88,0,0,0
126,2,88,0,0,0
126,3,88,0,0,0
126,4,84,0,0,0
126,5,86,0,0,0
126,6,87,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,116,0,0,0
127,8,114,0,0,0
127,9,113,0,0,0
127,10,116,0,0,0
127,11,116,0,0,0
127,12,115,0,0,0
127,13,117,0,0,0
127,14,116,0,0,0
127,15,0,0,0,0
127,0,115,0,0,0
127,1,114,0,0,0
127,2,115,0,0,0
127,3,119,0,0,0
127,4,115,0,0,0
127,5,119,0,0,0
127,6,115,0,0,0
127,7,127,0,0,0
127,8,147,0,0,0
127,9,186,0,0,0
127,10,253,0,0,0
127,11,325,0,0,0
127,12,398,0,0,0
127,13,462,0,0,0
127,14,501,0,0,0
127,15,0,0,0,0
127,0,527,0,0,0
127,1,512,0,0,0
127,2,493,0,0,0
127,3,465,0,0,0
127,4,429,0,0,0
127,5,393,0,0,0
127,6,118,0,0,0
127,7,319,0,0,0
127,8,292,191,191,248
127,9,261,174,174,189
127,10,240,176,176,124
127,11,225,178,178,61
127,12,209,188,188,1017
127,13,199,185,185,953
127,14,190,176,176,892
127,15,0,0,0,0
127,0,177,189,189,762
127,1,170,174,174,700
127,2,166,186,186,637
127,3,168,190,190,571
127,4,164,191,191,504
127,5,161,189,189,444
127,6,356,0,0,0
127,7,154,176,176,317
127,8,155,0,0,0
127,9,153,0,0,0
127,10,153,0,0,0
127,11,155,0,0,0
127,12,150,0,0,0
127,13,150,0,0,0
127,14,148,0,0,0
127,15,0,0,0,0
127,0,147,0,0,0
127,1,145,0,0,0
127,2,145,0,0,0
127,3,148,0,0,0
127,4,146,0,0,0
127,5,143,0,0,0
127,6,160,176,176,381
127,7,140,0,0,0
127,8,143,0,0,0
127,9,141,0,0,0
127,10,141,0,0,0
127,11,143,0,0,0
127,12,140,0,0,0
127,13,142,0,0,0
127,14,140,0,0,0
127,15,0,0,0,0
127,0,138,0,0,0
127,1,137,0,0,0
127,2,138,0,0,0
127,3,139,0,0,0
127,4,139,0,0,0
127,5,137,0,0,0
127,6,146,0,0,0
127,7,133,0,0,0
127,8,134,0,0,0
127,9,136,0,0,0
127,10,137,0,0,0
127,11,137,0,0,0
127,12,134,0,0,0
127,13,134,0,0,0
127,14,134,0,0,0
127,15,0,0,0,0
127,0,133,0,0,0
127,1,131,0,0,0
127,2,132,0,0,0
127,3,133,0,0,0
127,4,132,0,0,0
127,5,131,0,0,0
127,6,138,0,0,0
127,7,130,0,0,0
127,8,133,0,0,0
127,9,133,0,0,0
127,10,133,0,0,0
127,11,131,0,0,0
127,12,132,0,0,0
127,13,130,0,0,0
127,14,133,0,0,0
127,15,0,0,0,0
127,0,132,0,0,0
127,1,127,0,0,0
127,2,127,0,0,0
127,3,129,0,0,0
127,4,131,0,0,0
127,5,129,0,0,0
127,6,133,0,0,0
127,7,127,0,0,0
127,8,129,0,0,0
127,9,126,0,0,0
127,10,127,0,0,0
127,11,127,0,0,0
127,12,128,0,0,0
127,13,127,0,0,0
127,14,126,0,0,0
127,15,0,0,0,0
127,0,128,0,0,0
127,1,123,0,0,0
127,2,126,0,0,0
127,3,125,0,0,0
127,4,127,0,0,0
127,5,127,0,0,0
127,6,129,0,0,0
127,7,121,0,0,0
127,8,126,0,0,0
127,9,126,0,0,0
127,10,127,0,0,0
127,11,125,0,0,0
127,12,124,0,0,0
127,13,0,0,0,0
127,14,124,0,0,0
127,15,0,0,0,0
127,0,123,0,0,0
127,1,122,0,0,0
127,2,123,0,0,0
127,3,124,0,0,0
127,4,126,0,0,0
127,5,125,0,0,0
127,6,127,0,0,0
127,7,121,0,0,0
127,8,124,0,0,0
127,9,122,0,0,0
127,10,124,0,0,0
127,11,123,0,0,0
127,12,122,0,0,0
127,13,122,0,0,0
127,14,121,0,0,0
127,15,0,0,0,0
127,0,124,0,0,0
127,1,118,0,0,0
127,2,122,0,0,0
127,3,121,0,0,0
127,4,122,0,0,0
127,5,121,0,0,0
127,6,126,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,105,0,0,0
128,8,104,0,0,0
128,9,104,0,0,0
128,10,105,0,0,0
128,11,107,0,0,0
128,12,107,0,0,0
128,13,103,0,0,0
128,14,107,0,0,0
128,15,0,0,0,0
128,0,108,0,0,0
128,1,109,0,0,0
128,2,107,0,0,0
128,3,106,0,0,0
128,4,106,0,0,0
128,5,106,0,0,0
128,6,102,0,0,0
128,7,116,0,0,0
128,8,134,0,0,0
128,9,175,0,0,0
128,10,240,0,0,0
128,11,314,0,0,0
128,12,390,0,0,0
128,13,441,0,0,0
128,14,489,0,0,0
128,15,0,0,0,0
128,0,512,0,0,0
128,1,504,0,0,0
128,2,477,0,0,0
128,3,449,0,0,0
128,4,415,0,0,0
128,5,377,0,0,0
128,6,106,0,0,0
128,7,310,0,0,0
128,8,277,151,151,259
128,9,253,148,148,197
128,10,231,151,151,132
128,11,216,150,150,70
128,12,201,154,154,2
128,13,187,140,140,969
128,14,180,152,152,901
128,15,0,0,0,0
128,0,168,155,155,771
128,1,164,137,137,739
128,2,159,150,150,644
128,3,158,153,153,582
128,4,154,156,156,514
128,5,150,152,152,453
128,6,338,0,0,0
128,7,146,135,135,355
128,8,145,0,0,0
128,9,142,0,0,0
128,10,144,0,0,0
128,11,144,0,0,0
128,12,141,0,0,0
128,13,136,0,0,0
128,14,138,0,0,0
128,15,0,0,0,0
128,0,136,0,0,0
128,1,137,0,0,0
128,2,135,0,0,0
128,3,133,0,0,0
128,4,135,0,0,0
128,5,133,0,0,0
128,6,147,144,144,392
128,7,132,0,0,0
128,8,132,0,0,0
128,9,131,0,0,0
128,10,132,0,0,0
128,11,129,0,0,0
128,12,131,0,0,0
128,13,127,0,0,0
128,14,131,0,0,0
128,15,0,0,0,0
128,0,127,0,0,0
128,1,129,0,0,0
128,2,127,0,0,0
128,3,126,0,0,0
128,4,127,0,0,0
128,5,125,0,0,0
128,6,128,0,0,0
128,7,125,0,0,0
128,8,125,0,0,0
128,9,125,0,0,0
128,10,126,0,0,0
128,11,122,0,0,0
128,12,125,0,0,0
128,13,123,0,0,0
128,14,125,0,0,0
128,15,0,0,0,0
128,0,124,0,0,0
128,1,125,0,0,0
128,2,125,0,0,0
128,3,123,0,0,0
128,4,122,0,0,0
128,5,121,0,0,0
128,6,123,0,0,0
128,7,120,0,0,0
128,8,121,0,0,0
128,9,122,0,0,0
128,10,121,0,0,0
128,11,121,0,0,0
128,12,120,0,0,0
128,13,120,0,0,0
128,14,120,0,0,0
128,15,0,0,0,0
128,0,119,0,0,0
128,1,120,0,0,0
128,2,120,0,0,0
128,3,118,0,0,0
128,4,117,0,0,0
128,5,118,0,0,0
128,6,117,0,0,0
128,7,117,0,0,0
128,8,116,0,0,0
128,9,118,0,0,0
128,10,116,0,0,0
128,11,117,0,0,0
128,12,117,0,0,0
128,13,117,0,0,0
128,14,117,0,0,0
128,15,0,0,0,0
128,0,114,0,0,0
128,1,116,0,0,0
128,2,115,0,0,0
128,3,115,0,0,0
128,4,112,0,0,0
