Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
89,54.6875,10,83,0,0,0
89,56.25,11,77,0,0,0
89,57.8125,12,78,0,0,0
89,59.375,13,75,0,0,0
89,60.9375,14,79,0,0,0
89,62.5,15,77,0,0,0
89,64.0625,0,73,0,0,0
89,65.625,1,80,0,0,0
89,67.1875,2,81,0,0,0
89,68.75,3,80,0,0,0
89,70.3125,4,82,0,0,0
89,71.875,5,79,0,0,0
89,73.4375,6,84,0,0,0
89,75.0,7,88,0,0,0
89,76.5625,8,110,0,0,0
89,78.125,9,169,0,0,0
89,79.6875,10,264,0,0,0
89,81.25,11,356,0,0,0
89,82.8125,12,465,0,0,0
89,84.375,13,546,0,0,0
89,85.9375,14,636,0,0,0
89,87.5,15,697,0,0,0
89,89.0625,0,713,0,0,0
89,90.625,1,702,0,0,0
89,92.1875,2,678,0,0,0
89,93.75,3,648,0,0,0
89,95.3125,4,609,0,0,0
89,96.875,5,563,0,0,0
89,98.4375,6,85,0,0,0
89,100.0,7,481,0,0,0
89,101.5625,8,441,402,402,1010
89,103.125,9,420,420,420,917
89,104.6875,10,400,484,484,825
89,106.25,11,377,443,443,776
89,107.8125,12,363,423,423,745
89,109.375,13,347,434,434,668
89,110.9375,14,345,463,463,577
89,112.5,15,351,481,481,512
89,114.0625,0,337,416,416,490
89,115.625,1,336,416,416,403
89,117.1875,2,330,445,445,321
89,118.75,3,330,438,438,264
89,120.3125,4,329,419,419,235
89,121.875,5,328,414,414,149
89,123.4375,6,521,0,0,0
89,125.0,7,318,445,445,0
89,126.5625,8,312,0,0,0
89,128.125,9,308,0,0,0
89,129.6875,10,305,0,0,0
89,131.25,11,297,0,0,0
89,132.8125,12,287,0,0,0
89,134.375,13,280,0,0,0
89,135.9375,14,274,0,0,0
89,137.5,15,277,0,0,0
89,139.0625,0,262,0,0,0
89,140.625,1,261,0,0,0
89,142.1875,2,249,0,0,0
89,143.75,3,248,0,0,0
89,145.3125,4,241,0,0,0
89,146.875,5,234,0,0,0
89,148.4375,6,322,256,256,61
89,150.0,7,223,0,0,0
89,151.5625,8,217,0,0,0
89,153.125,9,223,0,0,0
89,154.6875,10,208,0,0,0
89,156.25,11,208,0,0,0
89,157.8125,12,202,0,0,0
89,159.375,13,197,0,0,0
89,160.9375,14,195,0,0,0
89,162.5,15,193,0,0,0
89,164.0625,0,186,0,0,0
89,165.625,1,186,0,0,0
89,167.1875,2,180,0,0,0
89,168.75,3,186,0,0,0
89,170.3125,4,174,0,0,0
89,171.875,5,177,0,0,0
89,173.4375,6,229,0,0,0
89,175.0,7,170,0,0,0
89,176.5625,8,165,0,0,0
89,178.125,9,173,0,0,0
89,179.6875,10,162,0,0,0
89,181.25,11,163,0,0,0
89,182.8125,12,158,0,0,0
89,184.375,13,157,0,0,0
89,185.9375,14,157,0,0,0
89,187.5,15,155,0,0,0
89,189.0625,0,151,0,0,0
89,190.625,1,153,0,0,0
89,192.1875,2,149,0,0,0
89,193.75,3,153,0,0,0
89,195.3125,4,146,0,0,0
89,196.875,5,150,0,0,0
89,198.4375,6,174,0,0,0
90,0.0,7,99,0,0,0
90,1.5625,8,108,0,0,0
90,3.125,9,103,0,0,0
90,4.6875,10,106,0,0,0
90,6.25,11,105,0,0,0
90,7.8125,12,104,0,0,0
90,9.375,13,106,0,0,0
90,10.9375,14,102,0,0,0
90,12.5,15,106,0,0,0
90,14.0625,0,104,0,0,0
90,15.625,1,103,0,0,0
90,17.1875,2,100,0,0,0
90,18.75,3,106,0,0,0
90,20.3125,4,104,0,0,0
90,21.875,5,107,0,0,0
90,23.4375,6,104,0,0,0
90,25.0,7,106,0,0,0
90,26.5625,8,109,0,0,0
90,28.125,9,102,0,0,0
90,29.6875,10,107,0,0,0
90,31.25,11,105,0,0,0
90,32.8125,12,103,0,0,0
90,34.375,13,105,0,0,0
90,35.9375,14,99,0,0,0
90,37.5,15,105,0,0,0
90,39.0625,0,104,0,0,0
90,40.625,1,105,0,0,0
90,42.1875,2,100,0,0,0
90,43.75,3,99,0,0,0
90,45.3125,4,101,0,0,0
90,46.875,5,105,0,0,0
90,48.4375,6,104,0,0,0
90,50.0,7,108,0,0,0
90,51.5625,8,107,0,0,0
90,53.125,9,104,0,0,0
90,54.6875,10,105,0,0,0
90,56.25,11,107,0,0,0
90,57.8125,12,103,0,0,0
90,59.375,13,105,0,0,0
90,60.9375,14,99,0,0,0
90,62.5,15,105,0,0,0
90,64.0625,0,103,0,0,0
90,65.625,1,109,0,0,0
90,67.1875,2,101,0,0,0
90,68.75,3,101,0,0,0
90,70.3125,4,101,0,0,0
90,71.875,5,104,0,0,0
90,73.4375,6,107,0,0,0
90,75.0,7,122,0,0,0
90,76.5625,8,142,0,0,0
90,78.125,9,204,0,0,0
90,79.6875,10,287,0,0,0
90,81.25,11,400,0,0,0
90,82.8125,12,505,0,0,0
90,84.375,13,608,0,0,0
90,85.9375,14,688,0,0,0
90,87.5,15,744,0,0,0
90,89.0625,0,786,0,0,0
90,90.625,1,782,0,0,0
90,92.1875,2,746,0,0,0
90,93.75,3,710,0,0,0
90,95.3125,4,664,0,0,0
90,96.875,5,618,0,0,0
90,98.4375,6,106,0,0,0
90,100.0,7,537,0,0,0
90,101.5625,8,500,485,485,1000
90,103.125,9,469,480,480,913
90,104.6875,10,441,466,466,827
90,106.25,11,422,576,512,768
90,107.8125,12,419,576,512,740
90,109.375,13,392,459,459,670
90,110.9375,14,390,465,465,573
90,112.5,15,388,576,512,512
90,114.0625,0,390,504,504,481
90,115.625,1,386,487,487,410
90,117.1875,2,376,477,477,313
90,118.75,3,374,576,512,256
90,120.3125,4,368,462,462,234
90,121.875,5,370,466,466,147
90,123.4375,6,584,0,0,0
90,125.0,7,361,576,512,0
90,126.5625,8,356,0,0,0
90,128.125,9,350,0,0,0
90,129.6875,10,345,0,0,0
90,132.8125,12,338,0,0,0
90,134.375,13,320,0,0,0
90,135.9375,14,319,0,0,0
90,137.5,15,312,0,0,0
90,139.0625,0,309,0,0,0
90,142.1875,2,292,0,0,0
90,143.75,3,288,0,0,0
90,145.3125,4,277,0,0,0
90,146.875,5,279,0,0,0
90,148.4375,6,368,426,426,53
90,150.0,7,264,0,0,0
90,151.5625,8,252,0,0,0
90,153.125,9,254,0,0,0
90,154.6875,10,252,0,0,0
90,156.25,11,248,0,0,0
90,157.8125,12,241,0,0,0
90,159.375,13,237,0,0,0
90,160.9375,14,233,0,0,0
90,162.5,15,229,0,0,0
90,164.0625,0,226,0,0,0
90,165.625,1,223,0,0,0
90,167.1875,2,217,0,0,0
90,168.75,3,214,0,0,0
90,170.3125,4,212,0,0,0
90,171.875,5,213,0,0,0
90,173.4375,6,270,0,0,0
90,175.0,7,204,0,0,0
90,176.5625,8,199,0,0,0
90,178.125,9,200,0,0,0
90,179.6875,10,201,0,0,0
90,181.25,11,202,0,0,0
90,182.8125,12,193,0,0,0
90,184.375,13,195,0,0,0
90,185.9375,14,191,0,0,0
90,187.5,15,191,0,0,0
90,189.0625,0,187,0,0,0
90,190.625,1,185,0,0,0
90,192.1875,2,180,0,0,0
90,193.75,3,182,0,0,0
90,195.3125,4,179,0,0,0
90,196.875,5,177,0,0,0
90,198.4375,6,209,0,0,0
91,0.0,7,80,0,0,0
91,1.5625,8,78,0,0,0
91,3.125,9,84,0,0,0
91,4.6875,10,78,0,0,0
91,6.25,11,80,0,0,0
91,7.8125,12,81,0,0,0
91,9.375,13,81,0,0,0
91,10.9375,14,82,0,0,0
91,12.5,15,78,0,0,0
91,14.0625,0,78,0,0,0
91,15.625,1,81,0,0,0
91,17.1875,2,79,0,0,0
91,18.75,3,82,0,0,0
91,20.3125,4,80,0,0,0
91,21.875,5,85,0,0,0
91,23.4375,6,86,0,0,0
91,25.0,7,80,0,0,0
91,26.5625,8,76,0,0,0
91,28.125,9,83,0,0,0
91,29.6875,10,82,0,0,0
91,31.25,11,81,0,0,0
91,32.8125,12,80,0,0,0
91,34.375,13,78,0,0,0
91,35.9375,14,81,0,0,0
91,37.5,15,80,0,0,0
91,39.0625,0,79,0,0,0
91,40.625,1,81,0,0,0
91,42.1875,2,77,0,0,0
91,43.75,3,83,0,0,0
91,45.3125,4,85,0,0,0
91,46.875,5,81,0,0,0
91,48.4375,6,84,0,0,0
91,50.0,7,79,0,0,0
91,51.5625,8,81,0,0,0
91,53.125,9,77,0,0,0
91,54.6875,10,81,0,0,0
91,56.25,11,83,0,0,0
91,57.8125,12,81,0,0,0
91,59.375,13,80,0,0,0
91,60.9375,14,80,0,0,0
91,62.5,15,81,0,0,0
91,64.0625,0,80,0,0,0
91,65.625,1,83,0,0,0
91,67.1875,2,79,0,0,0
91,68.75,3,84,0,0,0
91,70.3125,4,85,0,0,0
91,71.875,5,81,0,0,0
91,73.4375,6,82,0,0,0
91,75.0,7,93,0,0,0
91,76.5625,8,123,0,0,0
91,78.125,9,164,0,0,0
91,79.6875,10,255,0,0,0
91,81.25,11,367,0,0,0
91,82.8125,12,464,0,0,0
91,84.375,13,550,0,0,0
91,85.9375,14,632,0,0,0
91,87.5,15,678,0,0,0
91,89.0625,0,712,0,0,0
91,90.625,1,705,0,0,0
91,92.1875,2,678,0,0,0
91,93.75,3,650,0,0,0
91,95.3125,4,610,0,0,0
91,96.875,5,562,0,0,0
91,98.4375,6,83,0,0,0
91,100.0,7,484,0,0,0
91,101.5625,8,452,424,424,1001
91,103.125,9,417,444,444,921
91,104.6875,10,398,461,461,830
91,106.25,11,386,472,472,768
91,107.8125,12,375,444,444,743
91,109.375,13,359,414,414,661
91,110.9375,14,351,472,472,574
91,112.5,15,350,443,443,520
91,114.0625,0,350,430,430,490
91,115.625,1,348,426,426,403
91,117.1875,2,342,462,462,317
91,118.75,3,342,457,457,256
91,120.3125,4,339,432,432,234
91,121.875,5,330,444,444,153
91,123.4375,6,517,0,0,0
91,125.0,7,326,471,471,0
91,126.5625,8,322,0,0,0
91,128.125,9,313,0,0,0
91,129.6875,10,308,0,0,0
91,131.25,11,305,0,0,0
91,132.8125,12,301,0,0,0
91,134.375,13,290,0,0,0
91,135.9375,14,284,0,0,0
91,137.5,15,282,0,0,0
91,139.0625,0,272,0,0,0
91,140.625,1,269,0,0,0
91,142.1875,2,255,0,0,0
91,143.75,3,255,0,0,0
91,145.3125,4,251,0,0,0
91,146.875,5,237,0,0,0
91,148.4375,6,323,452,452,67
91,150.0,7,234,0,0,0
91,151.5625,8,230,0,0,0
91,153.125,9,222,0,0,0
91,154.6875,10,220,0,0,0
91,156.25,11,217,0,0,0
91,157.8125,12,212,0,0,0
91,159.375,13,207,0,0,0
91,160.9375,14,204,0,0,0
91,162.5,15,202,0,0,0
91,164.0625,0,196,0,0,0
91,165.625,1,195,0,0,0
91,167.1875,2,189,0,0,0
91,168.75,3,191,0,0,0
91,170.3125,4,186,0,0,0
91,171.875,5,180,0,0,0
91,173.4375,6,236,0,0,0
91,175.0,7,177,0,0,0
91,176.5625,8,177,0,0,0
91,178.125,9,175,0,0,0
91,179.6875,10,174,0,0,0
91,181.25,11,173,0,0,0
91,182.8125,12,171,0,0,0
91,184.375,13,168,0,0,0
91,185.9375,14,166,0,0,0
91,187.5,15,165,0,0,0
91,189.0625,0,161,0,0,0
91,190.625,1,162,0,0,0
91,192.1875,2,159,0,0,0
91,193.75,3,157,0,0,0
91,195.3125,4,157,0,0,0
91,196.875,5,157,0,0,0
91,198.4375,6,185,0,0,0
92,0.0,7,83,0,0,0
92,1.5625,8,76,0,0,0
92,3.125,9,81,0,0,0
92,4.6875,10,78,0,0,0
92,6.25,11,77,0,0,0
92,7.8125,12,82,0,0,0
92,9.375,13,79,0,0,0
92,10.9375,14,79,0,0,0
92,12.5,15,78,0,0,0
92,14.0625,0,80,0,0,0
92,15.625,1,77,0,0,0
92,17.1875,2,83,0,0,0
92,18.75,3,77,0,0,0
92,20.3125,4,79,0,0,0
92,21.875,5,88,0,0,0
92,23.4375,6,89,0,0,0
92,25.0,7,79,0,0,0
92,26.5625,8,77,0,0,0
92,28.125,9,80,0,0,0
92,29.6875,10,76,0,0,0
92,31.25,11,80,0,0,0
92,32.8125,12,83,0,0,0
92,34.375,13,78,0,0,0
92,35.9375,14,77,0,0,0
92,37.5,15,79,0,0,0
92,39.0625,0,80,0,0,0
92,40.625,1,79,0,0,0
92,42.1875,2,77,0,0,0
92,43.75,3,79,0,0,0
92,45.3125,4,80,0,0,0
92,46.875,5,82,0,0,0
92,48.4375,6,86,0,0,0
92,50.0,7,77,0,0,0
92,51.5625,8,78,0,0,0
92,53.125,9,82,0,0,0
92,54.6875,10,79,0,0,0
92,56.25,11,79,0,0,0
92,57.8125,12,81,0,0,0
92,59.375,13,84,0,0,0
92,60.9375,14,77,0,0,0
92,62.5,15,78,0,0,0
92,64.0625,0,81,0,0,0
92,65.625,1,79,0,0,0
92,67.1875,2,78,0,0,0
92,68.75,3,79,0,0,0
92,70.3125,4,81,0,0,0
92,71.875,5,84,0,0,0
92,73.4375,6,82,0,0,0
92,75.0,7,91,0,0,0
92,76.5625,8,115,0,0,0
92,78.125,9,168,0,0,0
92,79.6875,10,254,0,0,0
92,81.25,11,345,0,0,0
92,82.8125,12,445,0,0,0
92,84.375,13,548,0,0,0
92,85.9375,14,620,0,0,0
92,87.5,15,672,0,0,0
92,89.0625,0,707,0,0,0
92,90.625,1,693,0,0,0
92,92.1875,2,684,0,0,0
92,93.75,3,642,0,0,0
92,95.3125,4,606,0,0,0
92,96.875,5,561,0,0,0
92,98.4375,6,86,0,0,0
92,100.0,7,475,0,0,0
92,101.5625,8,439,378,378,1003
92,103.125,9,414,439,439,915
92,104.6875,10,398,448,448,824
92,106.25,11,372,413,413,768
92,107.8125,12,362,374,374,746
92,109.375,13,351,440,440,657
92,110.9375,14,338,414,414,573
92,112.5,15,340,414,414,512
92,114.0625,0,333,391,391,485
92,115.625,1,332,417,417,404
92,117.1875,2,337,444,444,310
92,118.75,3,329,410,410,256
92,120.3125,4,327,380,380,235
92,121.875,5,321,439,439,146
92,123.4375,6,520,0,0,0
92,125.0,7,316,409,409,0
92,126.5625,8,310,0,0,0
92,128.125,9,313,0,0,0
92,129.6875,10,306,0,0,0
92,131.25,11,294,0,0,0
92,132.8125,12,295,0,0,0
92,134.375,13,284,0,0,0
92,135.9375,14,276,0,0,0
92,137.5,15,266,0,0,0
92,139.0625,0,264,0,0,0
92,140.625,1,260,0,0,0
92,142.1875,2,255,0,0,0
92,143.75,3,246,0,0,0
92,145.3125,4,243,0,0,0
92,146.875,5,235,0,0,0
92,148.4375,6,315,421,421,60
92,150.0,7,226,0,0,0
92,151.5625,8,221,0,0,0
92,153.125,9,221,0,0,0
92,154.6875,10,214,0,0,0
92,156.25,11,210,0,0,0
92,157.8125,12,207,0,0,0
92,159.375,13,205,0,0,0
92,160.9375,14,196,0,0,0
92,162.5,15,191,0,0,0
92,164.0625,0,190,0,0,0
92,165.625,1,186,0,0,0
92,167.1875,2,185,0,0,0
92,168.75,3,185,0,0,0
92,170.3125,4,183,0,0,0
92,171.875,5,176,0,0,0
92,173.4375,6,227,0,0,0
92,175.0,7,174,0,0,0
92,176.5625,8,170,0,0,0
92,178.125,9,170,0,0,0
92,179.6875,10,168,0,0,0
92,181.25,11,166,0,0,0
92,182.8125,12,165,0,0,0
92,184.375,13,166,0,0,0
92,185.9375,14,164,0,0,0
92,187.5,15,158,0,0,0
92,189.0625,0,153,0,0,0
92,190.625,1,153,0,0,0
92,192.1875,2,150,0,0,0
92,193.75,3,153,0,0,0
92,195.3125,4,153,0,0,0
92,196.875,5,148,0,0,0
92,198.4375,6,174,0,0,0
93,0.0,7,80,0,0,0
93,1.5625,8,81,0,0,0
93,3.125,9,81,0,0,0
93,4.6875,10,80,0,0,0
93,6.25,11,78,0,0,0
93,7.8125,12,79,0,0,0
93,9.375,13,79,0,0,0
93,10.9375,14,79,0,0,0
93,12.5,15,81,0,0,0
93,14.0625,0,81,0,0,0
93,15.625,1,80,0,0,0
93,17.1875,2,81,0,0,0
93,18.75,3,84,0,0,0
93,20.3125,4,81,0,0,0
93,21.875,5,84,0,0,0
93,23.4375,6,78,0,0,0
93,25.0,7,78,0,0,0
93,26.5625,8,82,0,0,0
93,28.125,9,79,0,0,0
93,29.6875,10,80,0,0,0
93,31.25,11,79,0,0,0
93,32.8125,12,81,0,0,0
93,34.375,13,81,0,0,0
93,35.9375,14,77,0,0,0
93,37.5,15,80,0,0,0
93,39.0625,0,81,0,0,0
93,40.625,1,80,0,0,0
93,42.1875,2,87,0,0,0
93,43.75,3,82,0,0,0
93,45.3125,4,83,0,0,0
93,46.875,5,82,0,0,0
93,48.4375,6,78,0,0,0
93,50.0,7,84,0,0,0
93,51.5625,8,82,0,0,0
93,53.125,9,80,0,0,0
93,54.6875,10,83,0,0,0
93,56.25,11,78,0,0,0
93,57.8125,12,82,0,0,0
93,59.375,13,81,0,0,0
93,60.9375,14,79,0,0,0
93,62.5,15,83,0,0,0
93,64.0625,0,79,0,0,0
93,65.625,1,81,0,0,0
93,67.1875,2,84,0,0,0
93,68.75,3,83,0,0,0
93,70.3125,4,75,0,0,0
93,71.875,5,79,0,0,0
93,73.4375,6,77,0,0,0
93,75.0,7,95,0,0,0
93,76.5625,8,117,0,0,0
93,78.125,9,168,0,0,0
93,79.6875,10,255,0,0,0
93,81.25,11,352,0,0,0
93,82.8125,12,456,0,0,0
93,84.375,13,558,0,0,0
93,85.9375,14,626,0,0,0
93,87.5,15,680,0,0,0
93,89.0625,0,707,0,0,0
93,90.625,1,697,0,0,0
93,92.1875,2,674,0,0,0
93,93.75,3,640,0,0,0
93,95.3125,4,589,0,0,0
93,96.875,5,555,0,0,0
93,98.4375,6,83,0,0,0
93,100.0,7,473,0,0,0
93,101.5625,8,441,386,386,1003
93,103.125,9,412,438,438,917
93,104.6875,10,397,448,448,826
93,106.25,11,369,405,405,776
93,107.8125,12,369,396,396,745
93,109.375,13,355,440,440,657
93,110.9375,14,343,416,416,576
93,112.5,15,340,415,415,512
93,114.0625,0,339,388,388,489
93,115.625,1,337,439,439,402
93,117.1875,2,336,442,442,316
93,118.75,3,327,416,416,256
93,120.3125,4,328,394,394,244
93,121.875,5,331,436,436,152
93,123.4375,6,508,0,0,0
93,125.0,7,316,413,413,0
93,126.5625,8,313,0,0,0
93,128.125,9,304,0,0,0
93,129.6875,10,304,0,0,0
93,131.25,11,290,0,0,0
93,132.8125,12,297,0,0,0
93,134.375,13,284,0,0,0
93,135.9375,14,276,0,0,0
93,137.5,15,270,0,0,0
93,139.0625,0,263,0,0,0
93,140.625,1,255,0,0,0
93,142.1875,2,261,0,0,0
93,143.75,3,247,0,0,0
93,145.3125,4,239,0,0,0
93,146.875,5,237,0,0,0
93,148.4375,6,318,418,418,63
93,150.0,7,226,0,0,0
93,151.5625,8,223,0,0,0
93,153.125,9,214,0,0,0
93,154.6875,10,218,0,0,0
93,156.25,11,207,0,0,0
93,157.8125,12,209,0,0,0
93,159.375,13,205,0,0,0
93,160.9375,14,198,0,0,0
93,162.5,15,198,0,0,0
93,164.0625,0,192,0,0,0
93,165.625,1,188,0,0,0
93,167.1875,2,191,0,0,0
93,168.75,3,181,0,0,0
93,170.3125,4,183,0,0,0
93,171.875,5,172,0,0,0
93,173.4375,6,228,0,0,0
93,175.0,7,170,0,0,0
93,176.5625,8,171,0,0,0
93,178.125,9,169,0,0,0
93,179.6875,10,168,0,0,0
93,181.25,11,163,0,0,0
93,182.8125,12,164,0,0,0
93,184.375,13,164,0,0,0
93,185.9375,14,161,0,0,0
93,187.5,15,159,0,0,0
93,189.0625,0,158,0,0,0
93,190.625,1,154,0,0,0
93,192.1875,2,153,0,0,0
93,193.75,3,153,0,0,0
93,195.3125,4,154,0,0,0
93,196.875,5,145,0,0,0
93,198.4375,6,175,0,0,0
94,0.0,7,86,0,0,0
94,1.5625,8,86,0,0,0
94,3.125,9,89,0,0,0
94,4.6875,10,88,0,0,0
94,6.25,11,89,0,0,0
94,7.8125,12,86,0,0,0
94,9.375,13,84,0,0,0
94,10.9375,14,87,0,0,0
94,12.5,15,87,0,0,0
94,14.0625,0,86,0,0,0
94,15.625,1,89,0,0,0
94,17.1875,2,85,0,0,0
94,18.75,3,87,0,0,0
94,20.3125,4,84,0,0,0
94,21.875,5,85,0,0,0
94,23.4375,6,87,0,0,0
94,25.0,7,87,0,0,0
94,26.5625,8,87,0,0,0
94,28.125,9,88,0,0,0
94,29.6875,10,87,0,0,0
94,31.25,11,86,0,0,0
94,32.8125,12,87,0,0,0
94,34.375,13,84,0,0,0
94,35.9375,14,86,0,0,0
94,37.5,15,88,0,0,0
94,39.0625,0,88,0,0,0
94,40.625,1,88,0,0,0
94,42.1875,2,86,0,0,0
94,43.75,3,87,0,0,0
94,45.3125,4,87,0,0,0
94,46.875,5,85,0,0,0
94,48.4375,6,84,0,0,0
94,50.0,7,88,0,0,0
94,51.5625,8,88,0,0,0
94,53.125,9,88,0,0,0
94,54.6875,10,88,0,0,0
94,56.25,11,84,0,0,0
94,57.8125,12,87,0,0,0
94,59.375,13,87,0,0,0
94,60.9375,14,86,0,0,0
94,62.5,15,88,0,0,0
94,64.0625,0,87,0,0,0
94,65.625,1,87,0,0,0
94,67.1875,2,88,0,0,0
94,68.75,3,89,0,0,0
94,70.3125,4,86,0,0,0
94,71.875,5,87,0,0,0
94,73.4375,6,86,0,0,0
94,75.0,7,105,0,0,0
94,76.5625,8,134,0,0,0
94,78.125,9,210,0,0,0
94,79.6875,10,322,0,0,0
94,81.25,11,445,0,0,0
94,82.8125,12,576,0,0,0
94,84.375,13,705,0,0,0
94,85.9375,14,826,0,0,0
94,87.5,15,920,0,0,0
94,89.0625,0,995,0,0,0
94,90.625,1,1023,0,0,0
94,92.1875,2,1023,0,0,0
94,93.75,3,1023,0,0,0
94,95.3125,4,1023,0,0,0
94,96.875,5,1014,0,0,0
94,98.4375,6,93,0,0,0
94,100.0,7,942,0,0,0
94,101.5625,8,869,593,648,995
94,103.125,9,776,599,696,907
94,106.25,11,596,596,672,768
94,107.8125,12,544,594,656,737
94,109.375,13,497,599,696,651
94,110.9375,14,460,599,696,564
94,112.5,15,429,597,680,512
94,114.0625,0,398,593,648,477
94,115.625,1,374,599,696,393
94,117.1875,2,354,599,696,307
94,118.75,3,338,597,680,256
94,120.3125,4,323,593,648,227
94,121.875,5,309,599,696,140
94,123.4375,6,347,0,0,0
94,125.0,7,285,596,672,0
94,126.5625,8,273,0,0,0
94,128.125,9,262,0,0,0
94,129.6875,10,255,0,0,0
94,131.25,11,246,0,0,0
94,132.8125,12,240,0,0,0
94,134.375,13,234,0,0,0
94,135.9375,14,223,0,0,0
94,137.5,15,221,0,0,0
94,139.0625,0,213,0,0,0
94,140.625,1,210,0,0,0
94,142.1875,2,205,0,0,0
94,143.75,3,202,0,0,0
94,145.3125,4,196,0,0,0
94,146.875,5,194,0,0,0
94,148.4375,6,299,576,512,53
94,150.0,7,187,0,0,0
94,151.5625,8,182,0,0,0
94,153.125,9,178,0,0,0
94,154.6875,10,177,0,0,0
94,156.25,11,175,0,0,0
94,157.8125,12,173,0,0,0
94,159.375,13,170,0,0,0
94,160.9375,14,168,0,0,0
94,162.5,15,166,0,0,0
94,164.0625,0,164,0,0,0
94,165.625,1,163,0,0,0
94,167.1875,2,160,0,0,0
94,168.75,3,163,0,0,0
94,170.3125,4,159,0,0,0
94,171.875,5,156,0,0,0
94,173.4375,6,191,0,0,0
94,175.0,7,154,0,0,0
94,176.5625,8,152,0,0,0
94,178.125,9,150,0,0,0
94,179.6875,10,151,0,0,0
94,181.25,11,151,0,0,0
94,182.8125,12,148,0,0,0
94,184.375,13,146,0,0,0
94,185.9375,14,143,0,0,0
94,187.5,15,143,0,0,0
94,189.0625,0,141,0,0,0
94,190.625,1,144,0,0,0
94,192.1875,2,140,0,0,0
94,193.75,3,143,0,0,0
94,195.3125,4,137,0,0,0
94,196.875,5,138,0,0,0
94,198.4375,6,154,0,0,0
95,0.0,7,84,0,0,0
95,1.5625,8,84,0,0,0
95,3.125,9,83,0,0,0
95,4.6875,10,85,0,0,0
95,6.25,11,83,0,0,0
95,7.8125,12,83,0,0,0
95,9.375,13,84,0,0,0
95,10.9375,14,82,0,0,0
95,12.5,15,84,0,0,0
95,14.0625,0,83,0,0,0
95,15.625,1,85,0,0,0
95,17.1875,2,83,0,0,0
95,18.75,3,84,0,0,0
95,20.3125,4,83,0,0,0
95,21.875,5,82,0,0,0
95,23.4375,6,84,0,0,0
95,25.0,7,85,0,0,0
95,26.5625,8,84,0,0,0
95,28.125,9,83,0,0,0
95,29.6875,10,83,0,0,0
95,31.25,11,81,0,0,0
95,32.8125,12,84,0,0,0
95,34.375,13,84,0,0,0
95,35.9375,14,84,0,0,0
95,37.5,15,84,0,0,0
95,39.0625,0,84,0,0,0
95,40.625,1,85,0,0,0
95,42.1875,2,84,0,0,0
95,43.75,3,84,0,0,0
95,45.3125,4,83,0,0,0
95,46.875,5,85,0,0,0
95,48.4375,6,85,0,0,0
95,50.0,7,84,0,0,0
95,51.5625,8,83,0,0,0
95,53.125,9,84,0,0,0
95,54.6875,10,82,0,0,0
95,56.25,11,84,0,0,0
95,57.8125,12,83,0,0,0
95,59.375,13,86,0,0,0
95,60.9375,14,83,0,0,0
95,62.5,15,85,0,0,0
95,64.0625,0,85,0,0,0
95,65.625,1,85,0,0,0
95,67.1875,2,85,0,0,0
95,68.75,3,84,0,0,0
95,70.3125,4,85,0,0,0
95,71.875,5,85,0,0,0
95,73.4375,6,92,0,0,0
95,75.0,7,111,0,0,0
95,76.5625,8,154,0,0,0
95,78.125,9,250,0,0,0
95,79.6875,10,382,0,0,0
95,81.25,11,522,0,0,0
95,82.8125,12,664,0,0,0
95,84.375,13,803,0,0,0
95,85.9375,14,917,0,0,0
95,87.5,15,1001,0,0,0
95,89.0625,0,1023,0,0,0
95,90.625,1,1023,0,0,0
95,92.1875,2,1023,0,0,0
95,93.75,3,1023,0,0,0
95,95.3125,4,1023,0,0,0
95,96.875,5,1023,0,0,0
95,98.4375,6,511,0,0,0
95,100.0,7,1023,0,0,0
95,101.5625,8,1023,608,768,979
95,103.125,9,1023,608,768,893
95,104.6875,10,1023,608,768,805
95,106.25,11,1023,604,736,768
95,107.8125,12,1023,608,768,724
95,109.375,13,1022,608,768,637
95,110.9375,14,971,608,768,549
95,112.5,15,905,605,744,512
95,114.0625,0,824,608,768,465
95,115.625,1,769,607,760,379
95,117.1875,2,692,608,768,293
95,118.75,3,595,605,744,256
95,120.3125,4,499,608,768,211
95,121.875,5,418,608,768,125
95,123.4375,6,337,0,0,0
95,125.0,7,269,609,776,0
95,126.5625,8,233,0,0,0
95,128.125,9,223,0,0,0
95,129.6875,10,221,0,0,0
95,131.25,11,218,0,0,0
95,132.8125,12,213,0,0,0
95,134.375,13,207,0,0,0
95,135.9375,14,199,0,0,0
95,137.5,15,191,0,0,0
95,139.0625,0,182,0,0,0
95,140.625,1,174,0,0,0
95,142.1875,2,167,0,0,0
95,143.75,3,159,0,0,0
95,145.3125,4,152,0,0,0
95,146.875,5,146,0,0,0
95,148.4375,6,139,2,2,38
95,150.0,7,134,0,0,0
95,151.5625,8,132,0,0,0
95,153.125,9,126,0,0,0
95,154.6875,10,123,0,0,0
95,156.25,11,117,0,0,0
95,157.8125,12,114,0,0,0
95,159.375,13,111,0,0,0
95,160.9375,14,111,0,0,0
95,162.5,15,108,0,0,0
95,164.0625,0,106,0,0,0
95,165.625,1,105,0,0,0
95,167.1875,2,102,0,0,0
95,168.75,3,102,0,0,0
95,170.3125,4,101,0,0,0
95,171.875,5,98,0,0,0
95,173.4375,6,95,0,0,0
95,175.0,7,97,0,0,0
95,176.5625,8,95,0,0,0
