Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
82,10.9375,14,82,0,0,0
82,12.5,15,81,0,0,0
82,14.0625,0,80,0,0,0
82,15.625,1,82,0,0,0
82,17.1875,2,80,0,0,0
82,18.75,3,80,0,0,0
82,20.3125,4,89,0,0,0
82,21.875,5,81,0,0,0
82,23.4375,6,80,0,0,0
82,25.0,7,81,0,0,0
82,26.5625,8,79,0,0,0
82,28.125,9,80,0,0,0
82,29.6875,10,81,0,0,0
82,31.25,11,80,0,0,0
82,32.8125,12,78,0,0,0
82,34.375,13,84,0,0,0
82,35.9375,14,82,0,0,0
82,37.5,15,80,0,0,0
82,39.0625,0,79,0,0,0
82,40.625,1,82,0,0,0
82,42.1875,2,84,0,0,0
82,43.75,3,79,0,0,0
82,45.3125,4,84,0,0,0
82,46.875,5,85,0,0,0
82,48.4375,6,80,0,0,0
82,50.0,7,81,0,0,0
82,51.5625,8,80,0,0,0
82,53.125,9,80,0,0,0
82,54.6875,10,74,0,0,0
82,56.25,11,80,0,0,0
82,57.8125,12,78,0,0,0
82,59.375,13,83,0,0,0
82,60.9375,14,80,0,0,0
82,62.5,15,81,0,0,0
82,64.0625,0,80,0,0,0
82,65.625,1,81,0,0,0
82,67.1875,2,81,0,0,0
82,68.75,3,82,0,0,0
82,70.3125,4,84,0,0,0
82,71.875,5,87,0,0,0
82,73.4375,6,81,0,0,0
82,75.0,7,94,0,0,0
82,76.5625,8,118,0,0,0
82,78.125,9,176,0,0,0
82,79.6875,10,252,0,0,0
82,81.25,11,360,0,0,0
82,82.8125,12,460,0,0,0
82,84.375,13,552,0,0,0
82,85.9375,14,634,0,0,0
82,87.5,15,678,0,0,0
82,89.0625,0,718,0,0,0
82,90.625,1,701,0,0,0
82,92.1875,2,690,0,0,0
82,93.75,3,643,0,0,0
82,95.3125,4,606,0,0,0
82,96.875,5,563,0,0,0
82,98.4375,6,89,0,0,0
82,100.0,7,478,0,0,0
82,101.5625,8,439,437,437,749
82,103.125,9,414,440,440,685
82,104.6875,10,386,433,433,624
82,106.25,11,372,435,435,557
82,107.8125,12,356,435,435,490
82,109.375,13,340,423,423,429
82,110.9375,14,348,443,443,365
82,112.5,15,338,433,433,301
82,114.0625,0,333,439,439,233
82,115.625,1,336,450,450,172
82,117.1875,2,333,461,461,106
82,118.75,3,329,443,443,43
82,120.3125,4,327,455,455,1002
82,121.875,5,322,451,451,938
82,123.4375,6,516,0,0,0
82,125.0,7,313,441,441,811
82,126.5625,8,307,0,0,0
82,128.125,9,305,0,0,0
82,129.6875,10,295,0,0,0
82,131.25,11,292,0,0,0
82,132.8125,12,286,0,0,0
82,134.375,13,280,0,0,0
82,135.9375,14,284,0,0,0
82,137.5,15,271,0,0,0
82,139.0625,0,264,0,0,0
82,140.625,1,262,0,0,0
82,142.1875,2,254,0,0,0
82,143.75,3,245,0,0,0
82,145.3125,4,236,0,0,0
82,146.875,5,239,0,0,0
82,148.4375,6,320,320,320,874
82,150.0,7,225,0,0,0
82,151.5625,8,222,0,0,0
82,153.125,9,217,0,0,0
82,154.6875,10,208,0,0,0
82,156.25,11,209,0,0,0
82,157.8125,12,204,0,0,0
82,159.375,13,198,0,0,0
82,160.9375,14,204,0,0,0
82,162.5,15,200,0,0,0
82,164.0625,0,191,0,0,0
82,165.625,1,195,0,0,0
82,167.1875,2,191,0,0,0
82,168.75,3,181,0,0,0
82,170.3125,4,177,0,0,0
82,171.875,5,178,0,0,0
82,173.4375,6,230,0,0,0
82,175.0,7,172,0,0,0
82,176.5625,8,170,0,0,0
82,178.125,9,169,0,0,0
82,179.6875,10,162,0,0,0
82,181.25,11,165,0,0,0
82,182.8125,12,162,0,0,0
82,184.375,13,159,0,0,0
82,185.9375,14,162,0,0,0
82,187.5,15,159,0,0,0
82,189.0625,0,155,0,0,0
82,190.625,1,158,0,0,0
82,192.1875,2,153,0,0,0
82,193.75,3,151,0,0,0
82,195.3125,4,148,0,0,0
82,196.875,5,151,0,0,0
82,198.4375,6,182,0,0,0
83,0.0,7,81,0,0,0
83,1.5625,8,72,0,0,0
83,3.125,9,80,0,0,0
83,4.6875,10,77,0,0,0
83,6.25,11,80,0,0,0
83,7.8125,12,78,0,0,0
83,9.375,13,74,0,0,0
83,10.9375,14,78,0,0,0
83,12.5,15,86,0,0,0
83,14.0625,0,81,0,0,0
83,15.625,1,81,0,0,0
83,17.1875,2,74,0,0,0
83,18.75,3,79,0,0,0
83,20.3125,4,83,0,0,0
83,21.875,5,80,0,0,0
83,23.4375,6,79,0,0,0
83,25.0,7,81,0,0,0
83,26.5625,8,74,0,0,0
83,28.125,9,81,0,0,0
83,29.6875,10,80,0,0,0
83,31.25,11,80,0,0,0
83,32.8125,12,78,0,0,0
83,34.375,13,75,0,0,0
83,35.9375,14,81,0,0,0
83,37.5,15,86,0,0,0
83,39.0625,0,81,0,0,0
83,40.625,1,80,0,0,0
83,42.1875,2,74,0,0,0
83,43.75,3,81,0,0,0
83,45.3125,4,82,0,0,0
83,46.875,5,80,0,0,0
83,48.4375,6,78,0,0,0
83,50.0,7,83,0,0,0
83,51.5625,8,77,0,0,0
83,53.125,9,81,0,0,0
83,54.6875,10,79,0,0,0
83,56.25,11,79,0,0,0
83,57.8125,12,81,0,0,0
83,59.375,13,79,0,0,0
83,60.9375,14,80,0,0,0
83,62.5,15,84,0,0,0
83,64.0625,0,81,0,0,0
83,65.625,1,81,0,0,0
83,67.1875,2,78,0,0,0
83,68.75,3,78,0,0,0
83,70.3125,4,81,0,0,0
83,71.875,5,84,0,0,0
83,73.4375,6,78,0,0,0
83,75.0,7,97,0,0,0
83,76.5625,8,120,0,0,0
83,78.125,9,167,0,0,0
83,79.6875,10,255,0,0,0
83,81.25,11,353,0,0,0
83,82.8125,12,457,0,0,0
83,84.375,13,544,0,0,0
83,85.9375,14,624,0,0,0
83,87.5,15,681,0,0,0
83,89.0625,0,706,0,0,0
83,90.625,1,695,0,0,0
83,92.1875,2,667,0,0,0
83,93.75,3,634,0,0,0
83,95.3125,4,595,0,0,0
83,96.875,5,561,0,0,0
83,98.4375,6,82,0,0,0
83,100.0,7,474,0,0,0
83,101.5625,8,439,451,451,745
83,103.125,9,410,451,451,685
83,104.6875,10,396,472,472,617
83,106.25,11,375,452,452,553
83,107.8125,12,362,453,453,488
83,109.375,13,354,454,454,427
83,110.9375,14,343,448,448,363
83,112.5,15,346,464,464,295
83,114.0625,0,342,459,459,230
83,115.625,1,336,456,456,167
83,117.1875,2,331,448,448,105
83,118.75,3,329,449,449,41
83,120.3125,4,326,453,453,1004
83,121.875,5,328,462,462,935
83,123.4375,6,510,0,0,0
83,125.0,7,316,465,465,805
83,126.5625,8,308,0,0,0
83,128.125,9,308,0,0,0
83,129.6875,10,305,0,0,0
83,131.25,11,295,0,0,0
83,132.8125,12,289,0,0,0
83,134.375,13,283,0,0,0
83,135.9375,14,276,0,0,0
83,137.5,15,267,0,0,0
83,139.0625,0,277,0,0,0
83,140.625,1,255,0,0,0
83,142.1875,2,249,0,0,0
83,143.75,3,245,0,0,0
83,145.3125,4,240,0,0,0
83,146.875,5,240,0,0,0
83,148.4375,6,319,320,320,874
83,150.0,7,228,0,0,0
83,151.5625,8,220,0,0,0
83,153.125,9,221,0,0,0
83,154.6875,10,217,0,0,0
83,156.25,11,210,0,0,0
83,157.8125,12,205,0,0,0
83,159.375,13,201,0,0,0
83,160.9375,14,198,0,0,0
83,162.5,15,194,0,0,0
83,164.0625,0,201,0,0,0
83,165.625,1,188,0,0,0
83,167.1875,2,187,0,0,0
83,168.75,3,185,0,0,0
83,170.3125,4,181,0,0,0
83,171.875,5,185,0,0,0
83,173.4375,6,232,0,0,0
83,175.0,7,168,0,0,0
83,176.5625,8,168,0,0,0
83,178.125,9,170,0,0,0
83,179.6875,10,168,0,0,0
83,181.25,11,165,0,0,0
83,182.8125,12,161,0,0,0
83,184.375,13,161,0,0,0
83,185.9375,14,161,0,0,0
83,187.5,15,156,0,0,0
83,189.0625,0,161,0,0,0
83,190.625,1,156,0,0,0
83,192.1875,2,151,0,0,0
83,193.75,3,154,0,0,0
83,195.3125,4,153,0,0,0
83,196.875,5,153,0,0,0
83,198.4375,6,178,0,0,0
84,0.0,7,78,0,0,0
84,1.5625,8,78,0,0,0
84,3.125,9,80,0,0,0
84,4.6875,10,80,0,0,0
84,6.25,11,81,0,0,0
84,7.8125,12,78,0,0,0
84,9.375,13,73,0,0,0
84,10.9375,14,77,0,0,0
84,12.5,15,82,0,0,0
84,14.0625,0,80,0,0,0
84,15.625,1,78,0,0,0
84,17.1875,2,77,0,0,0
84,18.75,3,75,0,0,0
84,20.3125,4,82,0,0,0
84,21.875,5,80,0,0,0
84,23.4375,6,78,0,0,0
84,25.0,7,82,0,0,0
84,26.5625,8,78,0,0,0
84,28.125,9,79,0,0,0
84,29.6875,10,77,0,0,0
84,31.25,11,80,0,0,0
84,32.8125,12,79,0,0,0
84,34.375,13,76,0,0,0
84,35.9375,14,79,0,0,0
84,37.5,15,81,0,0,0
84,39.0625,0,78,0,0,0
84,40.625,1,77,0,0,0
84,42.1875,2,76,0,0,0
84,43.75,3,70,0,0,0
84,45.3125,4,74,0,0,0
84,46.875,5,88,0,0,0
84,48.4375,6,80,0,0,0
84,50.0,7,83,0,0,0
84,51.5625,8,77,0,0,0
84,53.125,9,80,0,0,0
84,54.6875,10,81,0,0,0
84,56.25,11,81,0,0,0
84,57.8125,12,80,0,0,0
84,59.375,13,77,0,0,0
84,60.9375,14,77,0,0,0
84,62.5,15,80,0,0,0
84,64.0625,0,72,0,0,0
84,65.625,1,76,0,0,0
84,67.1875,2,79,0,0,0
84,68.75,3,76,0,0,0
84,70.3125,4,74,0,0,0
84,71.875,5,86,0,0,0
84,73.4375,6,80,0,0,0
84,75.0,7,95,0,0,0
84,76.5625,8,118,0,0,0
84,78.125,9,175,0,0,0
84,79.6875,10,277,0,0,0
84,81.25,11,361,0,0,0
84,82.8125,12,465,0,0,0
84,84.375,13,558,0,0,0
84,85.9375,14,638,0,0,0
84,87.5,15,699,0,0,0
84,89.0625,0,723,0,0,0
84,90.625,1,716,0,0,0
84,92.1875,2,695,0,0,0
84,93.75,3,657,0,0,0
84,95.3125,4,618,0,0,0
84,96.875,5,573,0,0,0
84,98.4375,6,83,0,0,0
84,100.0,7,495,0,0,0
84,101.5625,8,458,464,464,747
84,103.125,9,428,465,465,684
84,104.6875,10,419,500,500,611
84,106.25,11,387,468,468,555
84,107.8125,12,375,471,471,490
84,109.375,13,360,456,456,428
84,110.9375,14,355,460,460,365
84,112.5,15,359,484,484,299
84,114.0625,0,346,461,461,235
84,115.625,1,346,467,467,172
84,117.1875,2,340,455,455,108
84,118.75,3,337,459,459,45
84,120.3125,4,333,459,459,1005
84,121.875,5,328,458,458,940
84,123.4375,6,531,0,0,0
84,125.0,7,325,469,469,807
84,126.5625,8,316,0,0,0
84,128.125,9,310,0,0,0
84,129.6875,10,311,0,0,0
84,131.25,11,301,0,0,0
84,132.8125,12,294,0,0,0
84,134.375,13,287,0,0,0
84,135.9375,14,283,0,0,0
84,137.5,15,282,0,0,0
84,139.0625,0,272,0,0,0
84,140.625,1,264,0,0,0
84,142.1875,2,255,0,0,0
84,143.75,3,250,0,0,0
84,145.3125,4,244,0,0,0
84,146.875,5,233,0,0,0
84,148.4375,6,327,461,461,878
84,150.0,7,230,0,0,0
84,151.5625,8,227,0,0,0
84,153.125,9,221,0,0,0
84,154.6875,10,220,0,0,0
84,156.25,11,210,0,0,0
84,157.8125,12,211,0,0,0
84,159.375,13,202,0,0,0
84,160.9375,14,202,0,0,0
84,162.5,15,199,0,0,0
84,164.0625,0,197,0,0,0
84,165.625,1,191,0,0,0
84,167.1875,2,188,0,0,0
84,168.75,3,185,0,0,0
84,170.3125,4,180,0,0,0
84,171.875,5,179,0,0,0
84,173.4375,6,234,0,0,0
84,175.0,7,173,0,0,0
84,176.5625,8,176,0,0,0
84,178.125,9,171,0,0,0
84,179.6875,10,172,0,0,0
84,181.25,11,168,0,0,0
84,182.8125,12,165,0,0,0
84,184.375,13,162,0,0,0
84,185.9375,14,161,0,0,0
84,187.5,15,162,0,0,0
84,189.0625,0,160,0,0,0
84,190.625,1,157,0,0,0
84,192.1875,2,153,0,0,0
84,193.75,3,153,0,0,0
84,195.3125,4,151,0,0,0
84,196.875,5,154,0,0,0
84,198.4375,6,177,0,0,0
85,0.0,7,82,0,0,0
85,1.5625,8,81,0,0,0
85,3.125,9,81,0,0,0
85,4.6875,10,83,0,0,0
85,6.25,11,81,0,0,0
85,7.8125,12,83,0,0,0
85,9.375,13,82,0,0,0
85,10.9375,14,82,0,0,0
85,12.5,15,82,0,0,0
85,14.0625,0,81,0,0,0
85,15.625,1,81,0,0,0
85,17.1875,2,80,0,0,0
85,18.75,3,81,0,0,0
85,20.3125,4,81,0,0,0
85,21.875,5,81,0,0,0
85,23.4375,6,81,0,0,0
85,25.0,7,81,0,0,0
85,26.5625,8,82,0,0,0
85,28.125,9,83,0,0,0
85,29.6875,10,83,0,0,0
85,31.25,11,81,0,0,0
85,32.8125,12,81,0,0,0
85,34.375,13,80,0,0,0
85,35.9375,14,80,0,0,0
85,37.5,15,82,0,0,0
85,39.0625,0,80,0,0,0
85,40.625,1,80,0,0,0
85,42.1875,2,80,0,0,0
85,43.75,3,80,0,0,0
85,45.3125,4,78,0,0,0
85,46.875,5,83,0,0,0
85,48.4375,6,81,0,0,0
85,50.0,7,81,0,0,0
85,51.5625,8,82,0,0,0
85,53.125,9,82,0,0,0
85,54.6875,10,81,0,0,0
85,56.25,11,81,0,0,0
85,57.8125,12,81,0,0,0
85,59.375,13,81,0,0,0
85,60.9375,14,81,0,0,0
85,62.5,15,81,0,0,0
85,64.0625,0,79,0,0,0
85,65.625,1,80,0,0,0
85,67.1875,2,81,0,0,0
85,68.75,3,82,0,0,0
85,70.3125,4,81,0,0,0
85,71.875,5,84,0,0,0
85,73.4375,6,87,0,0,0
85,75.0,7,100,0,0,0
85,76.5625,8,137,0,0,0
85,78.125,9,210,0,0,0
85,79.6875,10,325,0,0,0
85,81.25,11,453,0,0,0
85,82.8125,12,586,0,0,0
85,84.375,13,715,0,0,0
85,85.9375,14,836,0,0,0
85,87.5,15,934,0,0,0
85,89.0625,0,1003,0,0,0
85,90.625,1,1023,0,0,0
85,92.1875,2,1023,0,0,0
85,93.75,3,1023,0,0,0
85,95.3125,4,1023,0,0,0
85,96.875,5,1023,0,0,0
85,98.4375,6,486,0,0,0
85,100.0,7,951,0,0,0
85,101.5625,8,900,598,688,746
85,103.125,9,805,597,680,684
85,104.6875,10,702,598,688,619
85,106.25,11,605,597,680,554
85,107.8125,12,549,598,688,488
85,109.375,13,504,597,680,428
85,110.9375,14,466,598,688,363
85,112.5,15,432,600,704,295
85,114.0625,0,402,597,680,231
85,115.625,1,379,599,696,170
85,117.1875,2,352,597,680,106
85,118.75,3,340,600,704,40
85,120.3125,4,321,597,680,1003
85,121.875,5,309,600,704,939
85,123.4375,6,808,0,0,0
85,125.0,7,282,597,680,808
85,126.5625,8,273,0,0,0
85,128.125,9,261,0,0,0
85,129.6875,10,253,0,0,0
85,131.25,11,239,0,0,0
85,132.8125,12,237,0,0,0
85,134.375,13,227,0,0,0
85,135.9375,14,223,0,0,0
85,137.5,15,216,0,0,0
85,139.0625,0,206,0,0,0
85,140.625,1,205,0,0,0
85,142.1875,2,197,0,0,0
85,143.75,3,195,0,0,0
85,145.3125,4,189,0,0,0
85,146.875,5,190,0,0,0
85,148.4375,6,185,598,688,875
85,150.0,7,180,0,0,0
85,151.5625,8,181,0,0,0
85,153.125,9,173,0,0,0
85,154.6875,10,173,0,0,0
85,156.25,11,168,0,0,0
85,157.8125,12,169,0,0,0
85,159.375,13,165,0,0,0
85,160.9375,14,164,0,0,0
85,162.5,15,161,0,0,0
85,164.0625,0,157,0,0,0
85,165.625,1,157,0,0,0
85,167.1875,2,153,0,0,0
85,168.75,3,154,0,0,0
85,170.3125,4,152,0,0,0
85,171.875,5,152,0,0,0
85,173.4375,6,148,0,0,0
85,175.0,7,149,0,0,0
85,176.5625,8,149,0,0,0
85,178.125,9,145,0,0,0
85,179.6875,10,146,0,0,0
85,181.25,11,142,0,0,0
85,182.8125,12,144,0,0,0
85,184.375,13,140,0,0,0
85,185.9375,14,140,0,0,0
85,187.5,15,141,0,0,0
85,189.0625,0,138,0,0,0
85,190.625,1,136,0,0,0
85,192.1875,2,134,0,0,0
85,193.75,3,136,0,0,0
85,195.3125,4,130,0,0,0
85,196.875,5,134,0,0,0
85,198.4375,6,133,0,0,0
86,0.0,7,76,0,0,0
86,1.5625,8,77,0,0,0
86,3.125,9,79,0,0,0
86,4.6875,10,83,0,0,0
86,6.25,11,83,0,0,0
86,7.8125,12,79,0,0,0
86,9.375,13,82,0,0,0
86,10.9375,14,78,0,0,0
86,12.5,15,79,0,0,0
86,14.0625,0,75,0,0,0
86,15.625,1,80,0,0,0
86,17.1875,2,76,0,0,0
86,18.75,3,77,0,0,0
86,20.3125,4,80,0,0,0
86,21.875,5,79,0,0,0
86,23.4375,6,74,0,0,0
86,25.0,7,82,0,0,0
86,26.5625,8,76,0,0,0
86,28.125,9,78,0,0,0
86,29.6875,10,83,0,0,0
86,31.25,11,79,0,0,0
86,32.8125,12,78,0,0,0
86,34.375,13,81,0,0,0
86,35.9375,14,77,0,0,0
86,37.5,15,83,0,0,0
86,39.0625,0,74,0,0,0
86,40.625,1,81,0,0,0
86,42.1875,2,79,0,0,0
86,43.75,3,76,0,0,0
86,45.3125,4,80,0,0,0
86,46.875,5,78,0,0,0
86,48.4375,6,78,0,0,0
86,50.0,7,84,0,0,0
86,51.5625,8,81,0,0,0
86,53.125,9,79,0,0,0
86,54.6875,10,80,0,0,0
86,56.25,11,74,0,0,0
86,57.8125,12,77,0,0,0
86,59.375,13,81,0,0,0
86,60.9375,14,78,0,0,0
86,62.5,15,80,0,0,0
86,64.0625,0,75,0,0,0
86,65.625,1,80,0,0,0
86,67.1875,2,79,0,0,0
86,68.75,3,79,0,0,0
86,70.3125,4,80,0,0,0
86,71.875,5,79,0,0,0
86,73.4375,6,76,0,0,0
86,75.0,7,94,0,0,0
86,76.5625,8,126,0,0,0
86,78.125,9,170,0,0,0
86,79.6875,10,259,0,0,0
86,81.25,11,353,0,0,0
86,82.8125,12,456,0,0,0
86,84.375,13,557,0,0,0
86,85.9375,14,630,0,0,0
86,87.5,15,689,0,0,0
86,89.0625,0,714,0,0,0
86,90.625,1,711,0,0,0
86,92.1875,2,684,0,0,0
86,93.75,3,653,0,0,0
86,95.3125,4,610,0,0,0
86,96.875,5,568,0,0,0
86,98.4375,6,20,0,0,0
86,100.0,7,483,0,0,0
86,101.5625,8,453,448,448,743
86,103.125,9,418,436,436,684
86,104.6875,10,397,440,440,617
86,106.25,11,377,438,438,555
86,107.8125,12,364,438,438,489
86,109.375,13,356,442,442,426
86,110.9375,14,346,432,432,363
86,112.5,15,346,441,441,297
86,114.0625,0,338,440,440,233
86,115.625,1,337,443,443,170
86,117.1875,2,336,438,438,106
86,118.75,3,332,432,432,42
86,120.3125,4,329,444,444,1002
86,121.875,5,331,445,445,940
86,123.4375,6,845,0,0,0
86,125.0,7,317,438,438,808
86,126.5625,8,316,0,0,0
86,128.125,9,309,0,0,0
86,129.6875,10,301,0,0,0
86,131.25,11,295,0,0,0
86,132.8125,12,290,0,0,0
86,134.375,13,285,0,0,0
86,135.9375,14,278,0,0,0
86,137.5,15,274,0,0,0
86,139.0625,0,263,0,0,0
86,140.625,1,255,0,0,0
86,142.1875,2,253,0,0,0
86,143.75,3,249,0,0,0
86,145.3125,4,239,0,0,0
86,146.875,5,238,0,0,0
86,148.4375,6,227,416,416,872
86,150.0,7,222,0,0,0
86,151.5625,8,223,0,0,0
86,153.125,9,218,0,0,0
86,154.6875,10,205,0,0,0
86,156.25,11,208,0,0,0
86,157.8125,12,204,0,0,0
86,159.375,13,201,0,0,0
86,160.9375,14,201,0,0,0
86,162.5,15,196,0,0,0
86,164.0625,0,186,0,0,0
86,165.625,1,187,0,0,0
86,167.1875,2,184,0,0,0
86,168.75,3,184,0,0,0
86,170.3125,4,175,0,0,0
86,171.875,5,177,0,0,0
86,173.4375,6,175,0,0,0
86,175.0,7,163,0,0,0
86,176.5625,8,166,0,0,0
86,178.125,9,169,0,0,0
86,179.6875,10,159,0,0,0
86,181.25,11,158,0,0,0
86,182.8125,12,162,0,0,0
86,184.375,13,160,0,0,0
86,185.9375,14,164,0,0,0
86,187.5,15,154,0,0,0
86,189.0625,0,151,0,0,0
86,190.625,1,153,0,0,0
86,192.1875,2,149,0,0,0
86,193.75,3,149,0,0,0
86,195.3125,4,145,0,0,0
86,196.875,5,148,0,0,0
86,198.4375,6,140,0,0,0
87,0.0,7,80,0,0,0
87,1.5625,8,72,0,0,0
87,3.125,9,78,0,0,0
87,4.6875,10,81,0,0,0
87,6.25,11,79,0,0,0
87,7.8125,12,81,0,0,0
87,9.375,13,82,0,0,0
87,10.9375,14,78,0,0,0
87,12.5,15,82,0,0,0
87,14.0625,0,78,0,0,0
87,15.625,1,80,0,0,0
87,17.1875,2,80,0,0,0
87,18.75,3,81,0,0,0
87,20.3125,4,76,0,0,0
87,21.875,5,78,0,0,0
87,23.4375,6,77,0,0,0
87,25.0,7,81,0,0,0
87,26.5625,8,72,0,0,0
87,28.125,9,80,0,0,0
87,29.6875,10,79,0,0,0
87,31.25,11,77,0,0,0
87,32.8125,12,79,0,0,0
87,34.375,13,82,0,0,0
87,35.9375,14,77,0,0,0
87,37.5,15,81,0,0,0
87,39.0625,0,77,0,0,0
87,40.625,1,79,0,0,0
87,42.1875,2,80,0,0,0
87,43.75,3,82,0,0,0
87,45.3125,4,75,0,0,0
87,46.875,5,78,0,0,0
87,48.4375,6,79,0,0,0
87,50.0,7,81,0,0,0
87,51.5625,8,75,0,0,0
87,53.125,9,77,0,0,0
87,54.6875,10,82,0,0,0
87,56.25,11,80,0,0,0
87,57.8125,12,80,0,0,0
87,59.375,13,80,0,0,0
87,60.9375,14,78,0,0,0
87,62.5,15,78,0,0,0
87,64.0625,0,79,0,0,0
87,65.625,1,80,0,0,0
87,67.1875,2,80,0,0,0
87,68.75,3,82,0,0,0
87,70.3125,4,81,0,0,0
87,71.875,5,80,0,0,0
87,73.4375,6,78,0,0,0
87,75.0,7,93,0,0,0
87,76.5625,8,116,0,0,0
87,78.125,9,171,0,0,0
87,79.6875,10,261,0,0,0
87,81.25,11,361,0,0,0
87,82.8125,12,462,0,0,0
87,84.375,13,559,0,0,0
87,85.9375,14,640,0,0,0
87,87.5,15,694,0,0,0
87,89.0625,0,729,0,0,0
87,90.625,1,719,0,0,0
87,92.1875,2,704,0,0,0
87,93.75,3,663,0,0,0
87,95.3125,4,625,0,0,0
87,96.875,5,573,0,0,0
87,98.4375,6,84,0,0,0
87,100.0,7,488,0,0,0
87,101.5625,8,453,461,461,749
87,103.125,9,420,455,455,685
87,104.6875,10,402,464,464,619
87,106.25,11,381,457,457,556
87,107.8125,12,368,458,458,492
87,109.375,13,361,464,464,428
87,110.9375,14,351,457,457,365
87,112.5,15,351,463,463,299
87,114.0625,0,351,484,484,233
87,115.625,1,346,458,458,172
87,117.1875,2,345,476,476,107
87,118.75,3,343,463,463,44
87,120.3125,4,340,477,477,1001
87,121.875,5,338,462,462,941
87,123.4375,6,530,0,0,0
87,125.0,7,328,467,467,809
87,126.5625,8,323,0,0,0
87,128.125,9,317,0,0,0
87,129.6875,10,311,0,0,0
87,131.25,11,306,0,0,0
87,132.8125,12,305,0,0,0
87,134.375,13,287,0,0,0
87,135.9375,14,288,0,0,0
87,137.5,15,281,0,0,0
87,139.0625,0,279,0,0,0
87,140.625,1,272,0,0,0
87,142.1875,2,264,0,0,0
87,143.75,3,255,0,0,0
87,145.3125,4,249,0,0,0
87,146.875,5,245,0,0,0
87,148.4375,6,333,18,18,877
87,150.0,7,237,0,0,0
87,151.5625,8,229,0,0,0
87,153.125,9,225,0,0,0
87,154.6875,10,219,0,0,0
87,156.25,11,216,0,0,0
87,157.8125,12,218,0,0,0
87,159.375,13,201,0,0,0
87,160.9375,14,204,0,0,0
87,162.5,15,208,0,0,0
87,164.0625,0,199,0,0,0
87,165.625,1,196,0,0,0
87,167.1875,2,191,0,0,0
87,168.75,3,189,0,0,0
87,170.3125,4,183,0,0,0
87,171.875,5,181,0,0,0
87,173.4375,6,240,0,0,0
87,175.0,7,176,0,0,0
87,176.5625,8,174,0,0,0
87,178.125,9,174,0,0,0
87,179.6875,10,171,0,0,0
87,181.25,11,167,0,0,0
87,182.8125,12,171,0,0,0
87,184.375,13,160,0,0,0
87,185.9375,14,163,0,0,0
87,187.5,15,164,0,0,0
87,189.0625,0,164,0,0,0
87,190.625,1,159,0,0,0
87,192.1875,2,164,0,0,0
87,193.75,3,155,0,0,0
87,195.3125,4,149,0,0,0
87,196.875,5,153,0,0,0
87,198.4375,6,182,0,0,0
88,0.0,7,81,0,0,0
88,1.5625,8,72,0,0,0
88,3.125,9,80,0,0,0
88,4.6875,10,80,0,0,0
88,6.25,11,81,0,0,0
88,7.8125,12,79,0,0,0
88,9.375,13,79,0,0,0
88,10.9375,14,80,0,0,0
88,12.5,15,81,0,0,0
88,14.0625,0,81,0,0,0
88,15.625,1,82,0,0,0
88,17.1875,2,73,0,0,0
88,18.75,3,79,0,0,0
88,20.3125,4,78,0,0,0
88,21.875,5,77,0,0,0
88,23.4375,6,77,0,0,0
88,25.0,7,80,0,0,0
88,26.5625,8,75,0,0,0
88,28.125,9,80,0,0,0
88,29.6875,10,73,0,0,0
88,31.25,11,77,0,0,0
88,32.8125,12,82,0,0,0
88,34.375,13,79,0,0,0
88,35.9375,14,80,0,0,0
88,37.5,15,78,0,0,0
88,39.0625,0,81,0,0,0
88,40.625,1,81,0,0,0
88,42.1875,2,77,0,0,0
88,43.75,3,83,0,0,0
88,45.3125,4,81,0,0,0
88,46.875,5,77,0,0,0
88,48.4375,6,79,0,0,0
88,50.0,7,80,0,0,0
88,51.5625,8,77,0,0,0
88,53.125,9,80,0,0,0
88,54.6875,10,73,0,0,0
88,56.25,11,71,0,0,0
88,57.8125,12,81,0,0,0
88,59.375,13,80,0,0,0
88,60.9375,14,80,0,0,0
88,62.5,15,77,0,0,0
88,64.0625,0,81,0,0,0
88,65.625,1,82,0,0,0
88,67.1875,2,77,0,0,0
88,68.75,3,81,0,0,0
88,70.3125,4,81,0,0,0
88,71.875,5,79,0,0,0
88,73.4375,6,80,0,0,0
88,75.0,7,95,0,0,0
88,76.5625,8,117,0,0,0
88,78.125,9,171,0,0,0
88,79.6875,10,253,0,0,0
88,81.25,11,345,0,0,0
88,82.8125,12,465,0,0,0
88,84.375,13,564,0,0,0
88,85.9375,14,656,0,0,0
88,87.5,15,704,0,0,0
88,89.0625,0,737,0,0,0
88,90.625,1,728,0,0,0
88,92.1875,2,699,0,0,0
88,93.75,3,669,0,0,0
88,95.3125,4,626,0,0,0
88,96.875,5,581,0,0,0
88,98.4375,6,89,0,0,0
88,100.0,7,494,0,0,0
88,101.5625,8,458,452,452,749
88,103.125,9,425,449,449,684
88,104.6875,10,405,453,453,623
88,106.25,11,382,441,441,562
88,107.8125,12,370,454,454,492
88,109.375,13,362,452,452,429
88,110.9375,14,360,463,463,365
88,112.5,15,356,466,466,297
88,114.0625,0,349,468,468,233
88,115.625,1,348,466,466,172
88,117.1875,2,341,453,453,109
88,118.75,3,341,461,461,43
88,120.3125,4,337,456,456,1005
88,121.875,5,333,450,450,943
88,123.4375,6,538,0,0,0
88,125.0,7,325,461,461,807
88,126.5625,8,318,0,0,0
88,128.125,9,316,0,0,0
88,129.6875,10,311,0,0,0
