Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
66,112.5,15,768,0,0,0
66,114.0625,0,739,617,840,930
66,115.625,1,717,617,840,864
66,117.1875,2,690,616,832,802
66,118.75,3,662,617,840,735
66,120.3125,4,642,616,832,672
66,121.875,5,619,616,832,609
66,123.4375,6,597,617,840,544
66,125.0,7,17,0,0,0
66,126.5625,8,548,0,0,0
66,128.125,9,531,0,0,0
66,129.6875,10,517,0,0,0
66,131.25,11,498,0,0,0
66,132.8125,12,479,0,0,0
66,134.375,13,465,0,0,0
66,135.9375,14,446,0,0,0
66,137.5,15,431,0,0,0
66,139.0625,0,413,0,0,0
66,140.625,1,404,0,0,0
66,142.1875,2,394,0,0,0
66,143.75,3,380,0,0,0
66,145.3125,4,369,0,0,0
66,146.875,5,360,0,0,0
66,148.4375,6,351,0,0,0
66,150.0,7,95,0,0,0
66,151.5625,8,325,0,0,0
66,153.125,9,318,0,0,0
66,154.6875,10,311,0,0,0
66,156.25,11,307,0,0,0
66,157.8125,12,296,0,0,0
66,159.375,13,292,0,0,0
66,160.9375,14,281,0,0,0
66,162.5,15,277,0,0,0
66,164.0625,0,269,0,0,0
66,165.625,1,266,0,0,0
66,167.1875,2,258,0,0,0
66,168.75,3,254,0,0,0
66,170.3125,4,250,0,0,0
66,171.875,5,245,0,0,0
66,173.4375,6,247,0,0,0
66,175.0,7,193,0,0,0
66,176.5625,8,231,0,0,0
66,178.125,9,232,0,0,0
66,179.6875,10,228,0,0,0
66,181.25,11,225,0,0,0
66,182.8125,12,218,0,0,0
66,184.375,13,217,0,0,0
66,185.9375,14,210,0,0,0
66,187.5,15,210,0,0,0
66,189.0625,0,209,0,0,0
66,190.625,1,205,0,0,0
66,192.1875,2,205,0,0,0
66,193.75,3,198,0,0,0
66,195.3125,4,198,0,0,0
66,196.875,5,196,0,0,0
66,198.4375,6,200,0,0,0
67,0.0,7,2,0,0,0
67,1.5625,8,114,0,0,0
67,3.125,9,108,0,0,0
67,4.6875,10,132,0,0,0
67,6.25,11,113,0,0,0
67,7.8125,12,116,0,0,0
67,9.375,13,111,0,0,0
67,10.9375,14,115,0,0,0
67,12.5,15,110,0,0,0
67,14.0625,0,114,0,0,0
67,15.625,1,107,0,0,0
67,17.1875,2,139,0,0,0
67,18.75,3,111,0,0,0
67,20.3125,4,111,0,0,0
67,21.875,5,107,0,0,0
67,23.4375,6,111,0,0,0
67,25.0,7,131,0,0,0
67,26.5625,8,113,0,0,0
67,28.125,9,106,0,0,0
67,29.6875,10,133,0,0,0
67,31.25,11,108,0,0,0
67,32.8125,12,114,0,0,0
67,34.375,13,114,0,0,0
67,35.9375,14,117,0,0,0
67,37.5,15,115,0,0,0
67,39.0625,0,114,0,0,0
67,40.625,1,112,0,0,0
67,42.1875,2,129,0,0,0
67,43.75,3,109,0,0,0
67,45.3125,4,111,0,0,0
67,46.875,5,111,0,0,0
67,48.4375,6,110,0,0,0
67,50.0,7,130,0,0,0
67,51.5625,8,116,0,0,0
67,53.125,9,105,0,0,0
67,54.6875,10,133,0,0,0
67,56.25,11,110,0,0,0
67,57.8125,12,113,0,0,0
67,59.375,13,117,0,0,0
67,60.9375,14,117,0,0,0
67,62.5,15,120,0,0,0
67,64.0625,0,115,0,0,0
67,65.625,1,111,0,0,0
67,67.1875,2,121,0,0,0
67,68.75,3,113,0,0,0
67,70.3125,4,110,0,0,0
67,71.875,5,109,0,0,0
67,73.4375,6,111,0,0,0
67,75.0,7,134,0,0,0
67,76.5625,8,127,0,0,434
67,78.125,9,135,0,0,379
67,79.6875,10,202,0,0,298
67,81.25,11,238,0,0,250
67,82.8125,12,308,0,0,181
67,84.375,13,392,0,0,110
67,85.9375,14,457,0,0,49
67,87.5,15,521,0,0,1008
67,89.0625,0,567,0,0,0
67,90.625,1,592,0,0,0
67,92.1875,2,610,0,0,0
67,93.75,3,636,0,0,0
67,95.3125,4,616,0,0,0
67,96.875,5,608,0,0,0
67,98.4375,6,594,0,0,0
67,100.0,7,85,0,0,486
67,101.5625,8,563,0,0,0
67,103.125,9,534,0,0,0
67,104.6875,10,525,0,0,0
67,106.25,11,501,0,0,0
67,107.8125,12,477,0,0,0
67,109.375,13,473,0,0,0
67,110.9375,14,448,0,0,0
67,112.5,15,444,0,0,0
67,114.0625,0,422,0,0,947
67,115.625,1,402,0,0,887
67,117.1875,2,383,0,0,824
67,118.75,3,389,0,0,752
67,120.3125,4,362,0,0,694
67,121.875,5,350,0,0,630
67,123.4375,6,344,0,0,565
67,125.0,7,85,0,0,0
67,126.5625,8,327,0,0,0
67,128.125,9,311,0,0,0
67,129.6875,10,309,0,0,0
67,131.25,11,306,0,0,0
67,132.8125,12,293,0,0,0
67,134.375,13,291,0,0,0
67,135.9375,14,279,0,0,0
67,137.5,15,290,0,0,0
67,139.0625,0,273,0,0,0
67,140.625,1,263,0,0,0
67,142.1875,2,251,0,0,0
67,143.75,3,266,0,0,0
67,145.3125,4,242,0,0,0
67,146.875,5,237,0,0,0
67,148.4375,6,253,0,0,0
67,150.0,7,210,0,0,0
67,151.5625,8,236,0,0,0
67,153.125,9,231,0,0,0
67,154.6875,10,229,0,0,0
67,156.25,11,230,0,0,0
67,157.8125,12,229,0,0,0
67,159.375,13,223,0,0,0
67,160.9375,14,219,0,0,0
67,162.5,15,230,0,0,0
67,164.0625,0,217,0,0,0
67,165.625,1,207,0,0,0
67,167.1875,2,208,0,0,0
67,168.75,3,222,0,0,0
67,170.3125,4,209,0,0,0
67,171.875,5,200,0,0,0
67,173.4375,6,223,0,0,0
67,175.0,7,208,0,0,0
67,176.5625,8,202,0,0,0
67,178.125,9,207,0,0,0
67,179.6875,10,201,0,0,0
67,181.25,11,207,0,0,0
67,182.8125,12,208,0,0,1009
67,184.375,13,202,0,0,0
67,185.9375,14,202,0,0,0
67,187.5,15,202,0,0,0
67,189.0625,0,201,0,0,0
67,190.625,1,188,0,0,0
67,192.1875,2,192,0,0,0
67,193.75,3,211,0,0,0
67,195.3125,4,206,0,0,0
67,196.875,5,185,0,0,0
67,198.4375,6,213,0,0,0
68,0.0,7,72,0,0,0
68,1.5625,8,78,0,0,0
68,3.125,9,72,0,0,0
68,4.6875,10,92,0,0,0
68,6.25,11,73,0,0,0
68,7.8125,12,77,0,0,0
68,9.375,13,67,0,0,0
68,10.9375,14,91,0,0,0
68,12.5,15,77,0,0,0
68,14.0625,0,71,0,0,0
68,15.625,1,72,0,0,0
68,17.1875,2,81,0,0,0
68,18.75,3,85,0,0,0
68,20.3125,4,79,0,0,0
68,21.875,5,68,0,0,0
68,23.4375,6,90,0,0,0
68,25.0,7,74,0,0,0
68,26.5625,8,78,0,0,0
68,28.125,9,70,0,0,0
68,29.6875,10,93,0,0,0
68,31.25,11,73,0,0,0
68,32.8125,12,75,0,0,0
68,34.375,13,69,0,0,0
68,35.9375,14,89,0,0,0
68,37.5,15,74,0,0,0
68,39.0625,0,69,0,0,0
68,40.625,1,74,0,0,0
68,42.1875,2,77,0,0,0
68,43.75,3,79,0,0,0
68,45.3125,4,78,0,0,0
68,46.875,5,71,0,0,0
68,48.4375,6,84,0,0,0
68,50.0,7,64,0,0,0
68,51.5625,8,78,0,0,0
68,53.125,9,73,0,0,0
68,54.6875,10,94,0,0,0
68,56.25,11,77,0,0,0
68,57.8125,12,73,0,0,0
68,59.375,13,71,0,0,0
68,60.9375,14,82,0,0,0
68,62.5,15,71,0,0,0
68,64.0625,0,69,0,0,0
68,65.625,1,77,0,0,0
68,67.1875,2,79,0,0,0
68,68.75,3,73,0,0,0
68,70.3125,4,77,0,0,0
68,71.875,5,76,0,0,0
68,73.4375,6,79,0,0,0
68,75.0,7,72,0,0,0
68,76.5625,8,90,0,0,433
68,78.125,9,118,290,290,363
68,79.6875,10,165,271,271,297
68,81.25,11,212,0,0,240
68,82.8125,12,274,0,0,181
68,84.375,13,344,0,0,122
68,85.9375,14,445,288,288,42
68,87.5,15,482,0,0,1013
68,89.0625,0,529,0,0,0
68,90.625,1,578,0,0,0
68,92.1875,2,604,0,0,0
68,93.75,3,601,0,0,0
68,95.3125,4,604,0,0,0
68,96.875,5,600,0,0,0
68,98.4375,6,577,0,0,0
68,100.0,7,40,0,0,501
68,101.5625,8,542,0,0,0
68,103.125,9,540,0,0,0
68,104.6875,10,517,0,0,0
68,106.25,11,482,0,0,0
68,107.8125,12,452,0,0,0
68,109.375,13,429,0,0,0
68,110.9375,14,441,0,0,0
68,112.5,15,400,0,0,0
68,114.0625,0,379,0,0,953
68,115.625,1,378,0,0,882
68,117.1875,2,367,0,0,817
68,118.75,3,341,0,0,757
68,120.3125,4,335,0,0,691
68,121.875,5,335,0,0,626
68,123.4375,6,313,0,0,562
68,125.0,7,41,0,0,0
68,126.5625,8,294,0,0,0
68,128.125,9,305,0,0,0
68,129.6875,10,291,0,0,0
68,131.25,11,272,0,0,0
68,132.8125,12,264,0,0,0
68,134.375,13,245,0,0,0
68,135.9375,14,264,0,0,0
68,137.5,15,239,0,0,0
68,139.0625,0,232,0,0,0
68,140.625,1,227,0,0,0
68,142.1875,2,229,0,0,0
68,143.75,3,216,0,0,0
68,145.3125,4,215,0,0,0
68,146.875,5,230,0,0,0
68,148.4375,6,205,0,0,0
68,150.0,7,201,0,0,0
68,151.5625,8,202,0,0,0
68,153.125,9,213,0,0,0
68,154.6875,10,205,0,0,0
68,156.25,11,196,0,0,0
68,157.8125,12,193,0,0,0
68,159.375,13,185,0,0,0
68,160.9375,14,201,0,0,0
68,162.5,15,185,0,0,0
68,164.0625,0,181,0,0,0
68,165.625,1,175,0,0,0
68,167.1875,2,181,0,0,0
68,168.75,3,175,0,0,0
68,170.3125,4,174,0,0,0
68,171.875,5,194,0,0,0
68,173.4375,6,166,0,0,0
68,175.0,7,164,0,0,0
68,176.5625,8,173,0,0,0
68,178.125,9,177,0,0,0
68,179.6875,10,176,0,0,0
68,181.25,11,170,0,0,0
68,182.8125,12,172,0,0,0
68,184.375,13,175,0,0,0
68,185.9375,14,179,0,0,0
68,187.5,15,165,0,0,0
68,189.0625,0,162,0,0,0
68,190.625,1,159,0,0,0
68,192.1875,2,162,0,0,421
68,193.75,3,159,0,0,0
68,195.3125,4,158,0,0,0
68,196.875,5,184,0,0,0
68,198.4375,6,159,0,0,0
69,0.0,7,76,0,0,0
69,1.5625,8,107,0,0,0
69,3.125,9,73,0,0,0
69,4.6875,10,72,0,0,0
69,6.25,11,69,0,0,0
69,7.8125,12,82,0,0,0
69,9.375,13,79,0,0,0
69,10.9375,14,81,0,0,0
69,12.5,15,74,0,0,0
69,14.0625,0,83,0,0,0
69,15.625,1,78,0,0,0
69,17.1875,2,75,0,0,0
69,18.75,3,74,0,0,0
69,20.3125,4,79,0,0,0
69,21.875,5,67,0,0,0
69,23.4375,6,74,0,0,0
69,25.0,7,77,0,0,0
69,26.5625,8,107,0,0,0
69,28.125,9,75,0,0,0
69,29.6875,10,69,0,0,0
69,31.25,11,73,0,0,0
69,32.8125,12,77,0,0,0
69,34.375,13,76,0,0,0
69,35.9375,14,80,0,0,0
69,37.5,15,78,0,0,0
69,39.0625,0,85,0,0,0
69,40.625,1,78,0,0,0
69,42.1875,2,73,0,0,0
69,43.75,3,75,0,0,0
69,45.3125,4,77,0,0,0
69,46.875,5,67,0,0,0
69,48.4375,6,77,0,0,0
69,50.0,7,68,0,0,0
69,51.5625,8,104,0,0,0
69,53.125,9,77,0,0,0
69,54.6875,10,70,0,0,0
69,56.25,11,82,0,0,0
69,57.8125,12,69,0,0,0
69,59.375,13,75,0,0,0
69,60.9375,14,75,0,0,0
69,62.5,15,83,0,0,0
69,64.0625,0,83,0,0,0
69,65.625,1,78,0,0,0
69,67.1875,2,72,0,0,0
69,68.75,3,73,0,0,0
69,70.3125,4,75,0,0,0
69,71.875,5,69,0,0,0
69,73.4375,6,87,0,0,0
69,75.0,7,533,0,0,0
69,76.5625,8,107,0,0,434
69,78.125,9,101,0,0,389
69,79.6875,10,127,0,0,332
69,81.25,11,209,0,0,250
69,82.8125,12,247,0,0,206
69,84.375,13,333,0,0,131
69,85.9375,14,398,0,0,69
69,87.5,15,484,0,0,1013
69,89.0625,0,512,0,0,0
69,90.625,1,539,0,0,0
69,92.1875,2,554,0,0,0
69,93.75,3,565,0,0,0
69,95.3125,4,568,0,0,0
69,96.875,5,553,0,0,0
69,98.4375,6,566,0,0,0
69,100.0,7,1,0,0,509
69,101.5625,8,527,0,0,0
69,103.125,9,490,0,0,0
69,104.6875,10,467,0,0,0
69,106.25,11,467,0,0,0
69,107.8125,12,425,0,0,0
69,109.375,13,414,0,0,0
69,110.9375,14,394,0,0,0
69,112.5,15,415,0,0,0
69,114.0625,0,370,0,0,961
69,115.625,1,351,0,0,900
69,117.1875,2,338,0,0,841
69,118.75,3,334,0,0,775
69,120.3125,4,329,0,0,707
69,121.875,5,305,0,0,649
69,123.4375,6,319,0,0,565
69,125.0,7,8,0,0,0
69,126.5625,8,285,0,0,0
69,128.125,9,278,0,0,0
69,129.6875,10,259,0,0,0
69,131.25,11,274,0,0,0
69,132.8125,12,246,0,0,0
69,134.375,13,243,0,0,0
69,135.9375,14,235,0,0,0
69,137.5,15,269,0,0,0
69,139.0625,0,223,0,0,0
69,140.625,1,218,0,0,0
69,142.1875,2,214,0,0,0
69,143.75,3,221,0,0,0
69,145.3125,4,223,0,0,0
69,146.875,5,203,0,0,0
69,148.4375,6,218,0,0,0
69,150.0,7,136,0,0,0
69,151.5625,8,188,0,0,0
69,153.125,9,196,0,0,0
69,154.6875,10,182,0,0,0
69,156.25,11,199,0,0,0
69,157.8125,12,181,0,0,0
69,159.375,13,182,0,0,0
69,160.9375,14,181,0,0,0
69,162.5,15,210,0,0,0
69,164.0625,0,170,0,0,0
69,165.625,1,173,0,0,0
69,167.1875,2,164,0,0,0
69,168.75,3,179,0,0,0
69,170.3125,4,185,0,0,0
69,171.875,5,165,0,0,0
69,173.4375,6,179,0,0,0
69,175.0,7,140,0,0,0
69,176.5625,8,155,0,0,0
69,178.125,9,169,0,0,0
69,179.6875,10,156,0,0,0
69,181.25,11,166,0,0,0
69,182.8125,12,161,0,0,0
69,184.375,13,173,0,0,0
69,185.9375,14,165,0,0,0
69,187.5,15,184,0,0,0
69,189.0625,0,155,0,0,0
69,190.625,1,158,0,0,0
69,192.1875,2,153,0,0,0
69,193.75,3,163,0,0,0
69,195.3125,4,169,0,0,0
69,196.875,5,152,0,0,0
69,198.4375,6,158,0,0,0
70,0.0,7,69,0,0,0
70,1.5625,8,93,0,0,0
70,3.125,9,70,0,0,0
70,4.6875,10,102,0,0,0
70,6.25,11,79,0,0,0
70,7.8125,12,95,0,0,0
70,9.375,13,76,0,0,0
70,10.9375,14,71,0,0,0
70,12.5,15,74,0,0,0
70,14.0625,0,79,0,0,0
70,15.625,1,87,0,0,0
70,17.1875,2,73,0,0,0
70,18.75,3,75,0,0,0
70,20.3125,4,89,0,0,0
70,21.875,5,74,0,0,0
70,23.4375,6,79,0,0,0
70,25.0,7,69,0,0,0
70,26.5625,8,89,0,0,0
70,28.125,9,72,0,0,0
70,29.6875,10,93,0,0,0
70,31.25,11,79,0,0,0
70,32.8125,12,97,0,0,0
70,34.375,13,77,0,0,0
70,35.9375,14,70,0,0,0
70,37.5,15,72,0,0,0
70,39.0625,0,78,0,0,0
70,40.625,1,83,0,0,0
70,42.1875,2,78,0,0,0
70,43.75,3,73,0,0,0
70,45.3125,4,95,0,0,0
70,46.875,5,72,0,0,0
70,48.4375,6,81,0,0,0
70,50.0,7,69,0,0,0
70,51.5625,8,86,0,0,0
70,53.125,9,75,0,0,0
70,54.6875,10,97,0,0,0
70,56.25,11,83,0,0,0
70,57.8125,12,89,0,0,0
70,59.375,13,79,0,0,0
70,60.9375,14,73,0,0,0
70,62.5,15,74,0,0,0
70,64.0625,0,79,0,0,0
70,65.625,1,81,0,0,0
70,67.1875,2,81,0,0,0
70,68.75,3,71,0,0,0
70,70.3125,4,92,0,0,0
70,71.875,5,71,0,0,0
70,73.4375,6,79,0,0,0
70,75.0,7,73,0,0,0
70,76.5625,8,89,0,0,438
70,78.125,9,107,0,0,374
70,79.6875,10,169,0,0,300
70,81.25,11,227,0,0,234
70,82.8125,12,290,0,0,173
70,84.375,13,353,0,0,117
70,85.9375,14,416,0,0,56
70,87.5,15,479,0,0,1016
70,89.0625,0,533,0,0,0
70,90.625,1,575,0,0,0
70,92.1875,2,596,0,0,0
70,93.75,3,591,0,0,0
70,95.3125,4,613,0,0,0
70,96.875,5,573,0,0,0
70,98.4375,6,576,0,0,0
70,100.0,7,544,0,0,507
70,101.5625,8,526,0,0,0
70,103.125,9,514,0,0,0
70,104.6875,10,505,0,0,0
70,106.25,11,493,0,0,0
70,107.8125,12,465,0,0,0
70,109.375,13,431,0,0,0
70,110.9375,14,411,0,0,0
70,112.5,15,399,0,0,0
70,114.0625,0,383,0,0,949
70,115.625,1,374,0,0,883
70,117.1875,2,367,0,0,819
70,118.75,3,346,0,0,763
70,120.3125,4,343,0,0,679
70,121.875,5,315,0,0,637
70,123.4375,6,324,0,0,564
70,125.0,7,267,0,0,0
70,126.5625,8,289,0,0,0
70,128.125,9,290,0,0,0
70,129.6875,10,288,0,0,0
70,131.25,11,288,0,0,0
70,132.8125,12,275,0,0,0
70,134.375,13,255,0,0,0
70,135.9375,14,249,0,0,0
70,137.5,15,241,0,0,0
70,139.0625,0,233,0,0,0
70,140.625,1,229,0,0,0
70,142.1875,2,227,0,0,0
70,143.75,3,225,0,0,0
70,145.3125,4,218,0,0,0
70,146.875,5,212,0,0,0
70,148.4375,6,222,0,0,0
70,150.0,7,204,0,0,0
70,151.5625,8,191,0,0,0
70,153.125,9,201,0,0,0
70,154.6875,10,203,0,0,0
70,156.25,11,206,0,0,0
70,157.8125,12,200,0,0,0
70,159.375,13,191,0,0,0
70,160.9375,14,189,0,0,0
70,162.5,15,184,0,0,0
70,164.0625,0,178,0,0,0
70,165.625,1,176,0,0,0
70,167.1875,2,177,0,0,0
70,168.75,3,182,0,0,0
70,170.3125,4,175,0,0,0
70,171.875,5,174,0,0,0
70,173.4375,6,185,0,0,0
70,175.0,7,168,0,0,0
70,176.5625,8,163,0,0,0
70,178.125,9,170,0,0,0
70,179.6875,10,165,0,0,0
70,181.25,11,173,0,0,56
70,182.8125,12,171,0,0,0
70,184.375,13,171,0,0,0
70,185.9375,14,170,0,0,0
70,187.5,15,165,0,0,0
70,189.0625,0,156,0,0,0
70,190.625,1,158,0,0,0
70,192.1875,2,163,0,0,0
70,193.75,3,166,0,0,0
70,195.3125,4,160,0,0,0
70,196.875,5,162,0,0,0
70,198.4375,6,166,0,0,0
71,0.0,7,106,0,0,0
71,1.5625,8,75,0,0,0
71,3.125,9,79,0,0,0
71,4.6875,10,81,0,0,0
71,6.25,11,82,0,0,0
71,7.8125,12,75,0,0,0
71,9.375,13,69,0,0,0
71,10.9375,14,69,0,0,0
71,12.5,15,65,0,0,0
71,14.0625,0,73,0,0,0
71,15.625,1,93,0,0,0
71,17.1875,2,77,0,0,0
71,18.75,3,79,0,0,0
71,20.3125,4,97,0,0,0
71,21.875,5,98,0,0,0
71,23.4375,6,97,0,0,0
71,25.0,7,109,0,0,0
71,26.5625,8,78,0,0,0
71,28.125,9,79,0,0,0
71,29.6875,10,75,0,0,0
71,31.25,11,79,0,0,0
71,32.8125,12,77,0,0,0
71,34.375,13,67,0,0,0
71,35.9375,14,68,0,0,0
71,37.5,15,66,0,0,0
71,39.0625,0,70,0,0,0
71,40.625,1,93,0,0,0
71,42.1875,2,76,0,0,0
71,43.75,3,76,0,0,0
71,45.3125,4,88,0,0,0
71,46.875,5,101,0,0,0
71,48.4375,6,98,0,0,0
71,50.0,7,107,0,0,0
71,51.5625,8,75,0,0,0
71,53.125,9,79,0,0,0
71,54.6875,10,72,0,0,0
71,56.25,11,77,0,0,0
71,57.8125,12,77,0,0,0
71,59.375,13,65,0,0,0
71,60.9375,14,68,0,0,0
71,62.5,15,68,0,0,0
71,64.0625,0,69,0,0,0
71,65.625,1,94,0,0,0
71,67.1875,2,77,0,0,0
71,68.75,3,76,0,0,0
71,70.3125,4,79,0,0,0
71,71.875,5,100,0,0,0
71,73.4375,6,95,0,0,0
71,75.0,7,94,0,0,0
71,76.5625,8,83,0,0,450
71,78.125,9,107,0,0,380
71,79.6875,10,127,0,0,327
71,81.25,11,191,0,0,261
71,82.8125,12,255,0,0,195
71,84.375,13,313,0,0,141
71,85.9375,14,392,0,0,69
71,87.5,15,458,0,0,6
71,89.0625,0,497,0,0,0
71,90.625,1,553,0,0,0
71,92.1875,2,565,0,0,0
71,93.75,3,569,0,0,0
71,95.3125,4,572,0,0,0
71,96.875,5,591,0,0,0
71,98.4375,6,550,0,0,0
71,100.0,7,536,0,0,504
71,101.5625,8,508,0,0,0
71,103.125,9,491,0,0,0
71,104.6875,10,460,0,0,0
71,106.25,11,451,0,0,0
71,107.8125,12,436,0,0,0
71,109.375,13,404,0,0,0
71,110.9375,14,386,0,0,0
71,112.5,15,381,0,0,0
71,114.0625,0,356,0,0,969
71,115.625,1,362,0,0,889
71,117.1875,2,347,0,0,833
71,118.75,3,332,0,0,773
71,120.3125,4,323,0,0,703
71,121.875,5,329,0,0,621
71,123.4375,6,292,0,0,566
71,125.0,7,295,0,0,0
71,126.5625,8,284,0,0,0
71,128.125,9,272,0,0,0
71,129.6875,10,255,0,0,0
71,131.25,11,255,0,0,0
71,132.8125,12,263,0,0,0
71,134.375,13,235,0,0,0
71,135.9375,14,232,0,0,0
71,137.5,15,232,0,0,0
71,139.0625,0,217,0,0,0
71,140.625,1,226,0,0,0
71,142.1875,2,223,0,0,0
71,143.75,3,213,0,0,0
71,145.3125,4,210,0,0,0
71,146.875,5,213,0,0,0
71,148.4375,6,191,0,0,0
71,150.0,7,196,0,0,0
71,151.5625,8,199,0,0,0
71,153.125,9,193,0,0,0
71,154.6875,10,181,0,0,0
71,156.25,11,187,0,0,0
71,157.8125,12,201,0,0,0
71,159.375,13,171,0,0,0
71,160.9375,14,175,0,0,0
71,162.5,15,175,0,0,0
71,164.0625,0,171,0,0,0
71,165.625,1,177,0,0,0
71,167.1875,2,181,0,0,0
71,168.75,3,173,0,0,0
71,170.3125,4,173,0,0,0
71,171.875,5,171,0,0,0
71,173.4375,6,155,0,0,0
71,175.0,7,165,0,0,0
71,176.5625,8,170,0,0,0
71,178.125,9,161,0,0,0
71,179.6875,10,159,0,0,0
71,181.25,11,161,0,0,0
71,182.8125,12,178,0,0,0
71,184.375,13,150,0,0,0
71,185.9375,14,159,0,0,0
71,187.5,15,156,0,0,0
71,189.0625,0,154,0,0,0
71,190.625,1,157,0,0,0
71,192.1875,2,167,0,0,0
71,193.75,3,159,0,0,0
71,195.3125,4,159,0,0,0
71,196.875,5,154,0,0,0
71,198.4375,6,139,0,0,0
72,0.0,7,71,0,0,0
72,1.5625,8,86,0,0,0
72,3.125,9,72,0,0,0
72,4.6875,10,71,0,0,0
72,6.25,11,69,0,0,0
72,7.8125,12,83,0,0,0
72,9.375,13,68,0,0,0
72,10.9375,14,91,0,0,0
72,12.5,15,77,0,0,0
72,14.0625,0,70,0,0,0
72,15.625,1,73,0,0,0
72,17.1875,2,79,0,0,0
72,18.75,3,75,0,0,0
72,20.3125,4,59,0,0,0
72,21.875,5,77,0,0,0
72,23.4375,6,74,0,0,0
72,25.0,7,71,0,0,0
72,26.5625,8,91,0,0,0
72,28.125,9,73,0,0,0
72,29.6875,10,69,0,0,0
72,31.25,11,70,0,0,0
72,32.8125,12,93,0,0,0
72,34.375,13,65,0,0,0
72,35.9375,14,89,0,0,0
72,37.5,15,92,0,0,0
72,39.0625,0,69,0,0,0
72,40.625,1,70,0,0,0
72,42.1875,2,80,0,0,0
72,43.75,3,74,0,0,0
72,45.3125,4,61,0,0,0
72,46.875,5,77,0,0,0
72,48.4375,6,74,0,0,0
72,50.0,7,72,0,0,0
72,51.5625,8,95,0,0,0
72,53.125,9,75,0,0,0
72,54.6875,10,75,0,0,0
72,56.25,11,71,0,0,0
72,57.8125,12,93,0,0,0
72,59.375,13,67,0,0,0
72,60.9375,14,89,0,0,0
72,62.5,15,107,0,0,0
72,64.0625,0,71,0,0,0
72,65.625,1,73,0,0,0
72,67.1875,2,81,0,0,0
72,68.75,3,75,0,0,0
72,70.3125,4,71,0,0,0
72,71.875,5,77,0,0,0
72,73.4375,6,73,0,0,0
72,75.0,7,73,0,0,0
72,76.5625,8,107,0,0,432
72,78.125,9,107,0,0,384
72,79.6875,10,137,0,0,325
72,81.25,11,191,0,0,261
72,82.8125,12,291,0,0,177
72,84.375,13,325,0,0,136
72,85.9375,14,414,0,0,61
72,87.5,15,511,0,0,997
72,89.0625,0,515,0,0,0
72,90.625,1,549,0,0,0
72,92.1875,2,574,0,0,0
72,93.75,3,574,0,0,0
72,95.3125,4,592,0,0,0
72,96.875,5,573,0,0,0
72,98.4375,6,553,0,0,0
72,100.0,7,526,0,0,515
72,101.5625,8,535,0,0,0
72,103.125,9,507,0,0,0
72,104.6875,10,476,0,0,0
72,106.25,11,454,0,0,0
72,107.8125,12,462,0,0,0
72,109.375,13,405,0,0,0
72,110.9375,14,394,0,0,0
72,112.5,15,425,0,0,0
72,114.0625,0,362,0,0,963
72,115.625,1,357,0,0,901
72,117.1875,2,349,0,0,830
72,118.75,3,333,0,0,771
72,120.3125,4,336,0,0,699
72,121.875,5,316,0,0,640
72,123.4375,6,300,0,0,579
72,125.0,7,284,0,0,0
72,126.5625,8,296,0,0,0
72,128.125,9,294,0,0,0
72,129.6875,10,266,0,0,0
72,131.25,11,261,0,0,0
72,132.8125,12,281,0,0,0
72,134.375,13,232,0,0,0
72,135.9375,14,230,0,0,0
72,137.5,15,264,0,0,0
72,139.0625,0,218,0,0,0
72,140.625,1,223,0,0,0
72,142.1875,2,217,0,0,0
72,143.75,3,213,0,0,0
72,145.3125,4,229,0,0,0
72,146.875,5,207,0,0,0
72,148.4375,6,199,0,0,0
72,150.0,7,193,0,0,0
72,151.5625,8,196,0,0,0
72,153.125,9,212,0,0,0
72,154.6875,10,189,0,0,0
72,156.25,11,187,0,0,0
72,157.8125,12,205,0,0,0
72,159.375,13,171,0,0,0
72,160.9375,14,175,0,0,0
72,162.5,15,198,0,0,0
72,164.0625,0,171,0,0,0
72,165.625,1,179,0,0,0
72,167.1875,2,175,0,0,0
72,168.75,3,177,0,0,0
72,170.3125,4,185,0,0,0
72,171.875,5,169,0,0,0
72,173.4375,6,166,0,0,0
72,175.0,7,163,0,0,0
72,176.5625,8,161,0,0,0
72,178.125,9,185,0,0,0
72,179.6875,10,161,0,0,0
72,181.25,11,165,0,0,0
72,182.8125,12,179,0,0,0
72,184.375,13,150,0,0,0
72,185.9375,14,155,0,0,0
72,187.5,15,163,0,0,0
72,189.0625,0,149,0,0,0
72,190.625,1,167,0,0,0
72,192.1875,2,170,0,0,0
72,193.75,3,161,0,0,0
72,195.3125,4,175,0,0,0
72,196.875,5,157,0,0,0
72,198.4375,6,153,0,0,0
73,0.0,7,82,0,0,0
73,1.5625,8,107,0,0,0
73,3.125,9,74,0,0,0
73,4.6875,10,76,0,0,0
73,6.25,11,80,0,0,0
73,7.8125,12,75,0,0,0
73,9.375,13,69,0,0,0
73,10.9375,14,75,0,0,0
73,12.5,15,69,0,0,0
73,14.0625,0,91,0,0,0
73,15.625,1,77,0,0,0
73,17.1875,2,77,0,0,0
73,18.75,3,87,0,0,0
73,20.3125,4,92,0,0,0
73,21.875,5,94,0,0,0
73,23.4375,6,70,0,0,0
73,25.0,7,84,0,0,0
73,26.5625,8,106,0,0,0
73,28.125,9,73,0,0,0
73,29.6875,10,81,0,0,0
73,31.25,11,81,0,0,0
73,32.8125,12,70,0,0,0
